代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002646	青青稞酒	0.89	14991920	    48.62	         71.41亿	          0.21	白酒	219	0.13	15.88	15.80	16.00	15.73	15.73	0.14	15.87	  0.67	9457	青海	
603800	道森股份	0.64	14989389	   134.45	         36.19亿	          1.28	专用机械	13	0.23	17.41	17.23	17.42	17.15	17.29	0.11	17.40	  0.86	8654	江苏	
000150	宜华健康	0.14	14967698	    61.89	        125.56亿	          0.14	医疗保健	68	-0.03	28.05	27.94	28.08	27.65	28.00	0.04	28.04	  0.75	5366	广东	
600077	宋都股份	1.60	14931855	   244.75	         51.06亿	          0.30	全国地产	2085	0.79	3.80	3.74	3.82	3.70	3.75	0.06	3.81	  1.06	39775	浙江	
300662	科锐国际	0.00	14922045	    59.34	         44.96亿	          1.33	综合类	169	0.08	24.98	25.01	25.18	24.77	24.98	0.00	24.98	  0.46	5975	北京	
300573	兴齐眼药	1.33	14919217	    40.31	         22.50亿	          2.68	化学制药	138	0.25	28.13	27.85	28.16	27.43	27.75	0.37	28.12	  1.24	5355	辽宁	
603555	贵人鸟	0.50	14903580	    57.86	        114.09亿	          0.13	服饰	16	-0.05	18.17	18.12	18.41	18.00	18.06	0.09	18.15	  0.26	8176	福建	
600397	安源煤业	2.12	14882632	--  	         38.11亿	          0.40	煤炭开采	235	0.00	3.86	3.77	3.86	3.73	3.77	0.08	3.85	  1.17	39122	江西	
600679	上海凤凰	0.60	14871275	    86.69	         74.00亿	          0.43	文教休闲	59	0.05	18.41	18.29	18.46	18.28	18.29	0.11	18.40	  0.68	8102	上海	
300598	诚迈科技	4.16	14856405	    78.55	         24.86亿	          2.43	软件服务	52	0.26	31.10	30.99	31.30	30.00	29.84	1.24	31.08	  0.96	4855	江苏	
300461	田中精机	0.19	14830731	   166.84	         51.50亿	          0.86	专用机械	28	0.01	73.01	72.63	73.79	72.00	72.87	0.14	73.01	  0.70	2024	浙江	
600749	西藏旅游	-1.57	14813249	--  	         37.88亿	          0.39	旅游景点	54	-0.54	20.08	20.21	20.48	19.82	20.35	-0.32	20.03	  0.85	7370	西藏	
000159	国际实业	1.09	14755617	--  	         26.85亿	          0.55	石油贸易	447	0.18	5.58	5.51	5.59	5.45	5.52	0.06	5.58	  0.71	26649	新疆	
600697	欧亚集团	1.42	14747352	    14.69	         40.98亿	          0.37	百货	1	0.00	25.77	25.44	25.81	25.39	25.40	0.36	25.76	  0.57	5758	吉林	
000972	*ST中基	0.48	14732148	    30.12	         32.09亿	          0.46	食品	466	0.24	4.16	4.12	4.18	4.09	4.14	0.02	4.16	  0.53	35566	新疆	
600080	金花股份	-0.11	14719798	    72.95	         28.06亿	          0.52	中成药	8	-0.10	9.20	9.19	9.36	9.15	9.20	-0.01	9.19	  0.54	15937	陕西	
002226	江南化工	0.85	14715299	    44.41	         54.31亿	          0.27	化工原料	324	-0.16	5.97	5.91	5.97	5.91	5.91	0.05	5.96	  0.68	24771	安徽	
603861	白云电器	1.63	14696079	    64.74	         74.05亿	          0.67	电气设备	1	-0.10	18.12	17.95	18.20	17.80	17.81	0.29	18.10	  0.92	8145	广东	
300264	佳创视讯	0.77	14672950	--  	         32.43亿	          0.59	通信设备	138	0.00	7.86	7.75	7.91	7.75	7.79	0.06	7.85	  0.40	18754	深圳	
000637	茂化实华	1.22	14660408	    29.97	         30.26亿	          0.69	石油加工	592	-0.33	5.83	5.77	5.87	5.76	5.75	0.07	5.82	  1.09	25169	广东	
600452	涪陵电力	1.06	14650477	    24.11	         57.73亿	          0.25	水力发电	3	0.00	36.08	35.90	36.40	35.80	35.70	0.38	36.08	  0.50	4066	重庆	
000893	东凌国际	0.13	14642817	--  	         56.39亿	          0.49	食品	773	-0.12	7.47	7.41	7.49	7.39	7.44	0.01	7.45	  0.80	19693	广东	
002172	澳洋科技	1.30	14612231	    20.16	         45.83亿	          0.41	化纤	379	0.32	6.26	6.12	6.26	6.12	6.17	0.08	6.25	  0.85	23548	江苏	
603508	思维列控	1.75	14610572	    53.87	         72.45亿	          0.50	软件服务	17	0.07	45.28	44.90	45.44	44.31	44.50	0.78	45.28	  0.62	3258	河南	
603698	航天工程	1.10	14600400	    38.09	         87.16亿	          0.78	专用机械	6	0.05	21.18	20.88	21.26	20.80	20.91	0.23	21.14	  0.69	6923	北京	
000610	西安旅游	0.16	14600150	--  	         30.16亿	          0.49	旅游服务	40	-0.07	12.75	12.82	12.82	12.60	12.72	0.02	12.74	  0.83	11503	陕西	
002849	威星智能	2.12	14564244	    58.58	         26.69亿	          2.19	电器仪表	52	-0.05	30.81	30.39	30.90	30.26	30.16	0.64	30.80	  0.90	4745	浙江	
002752	昇兴股份	1.32	14539214	    95.34	         89.32亿	          0.85	广告包装	897	0.09	10.73	10.59	10.83	10.55	10.58	0.14	10.72	  0.88	13586	福建	
002762	金发拉比	1.06	14496311	    47.82	         35.11亿	          1.22	服饰	143	0.12	17.24	17.05	17.23	17.03	17.05	0.18	17.23	  0.75	8463	广东	
000922	*ST佳电	0.64	14493766	    60.69	         42.73亿	          0.40	电气设备	112	0.00	7.86	7.81	7.89	7.78	7.81	0.05	7.86	  0.73	18516	黑龙江	
002521	齐峰新材	1.00	14474155	    26.22	         45.12亿	          0.37	造纸	26	0.00	9.12	9.04	9.12	9.00	9.03	0.09	9.12	  0.52	15964	山东	
300522	世名科技	1.26	14455211	    42.48	         27.00亿	          1.24	染料涂料	136	-0.03	22.51	22.33	22.68	22.22	22.22	0.28	22.50	  0.56	6444	江苏	
300441	鲍斯股份	1.35	14447264	    57.29	         88.61亿	          0.66	机床制造	188	-0.16	24.08	23.97	24.30	23.65	23.76	0.32	24.08	  0.46	6033	浙江	
300112	万讯自控	3.08	14442864	    48.52	         28.48亿	          0.86	电器仪表	645	0.56	10.70	10.48	10.70	10.38	10.38	0.32	10.70	  0.81	13691	深圳	
002314	南山控股	0.69	14439260	    79.94	        109.27亿	          0.34	区域地产	658	0.17	5.83	5.78	5.83	5.76	5.78	0.04	5.82	  0.63	24904	深圳	
002031	巨轮智能	1.06	14393237	   118.60	         63.12亿	          0.26	汽车配件	507	0.00	2.87	2.85	2.87	2.84	2.84	0.03	2.87	  0.63	50389	广东	
601028	玉龙股份	1.71	14389078	    76.36	         74.62亿	          0.19	钢加工	12	0.21	9.54	9.38	9.55	9.35	9.37	0.16	9.53	  0.46	15199	江苏	
002173	创新医疗	0.00	14386317	    51.46	         65.66亿	          0.50	医疗保健	246	0.70	14.41	14.42	14.54	14.15	14.40	0.00	14.40	  1.75	10055	浙江	
600225	*ST松江	0.80	14374851	     8.96	         47.34亿	          0.34	区域地产	1	1.20	5.05	5.02	5.08	5.00	5.02	0.04	5.06	  1.10	28607	天津	
000993	闽东电力	1.11	14364696	    22.50	         30.70亿	          0.47	水力发电	450	0.00	8.24	8.14	8.24	8.11	8.14	0.09	8.23	  0.77	17515	福建	
603679	华体科技	1.71	14332762	    60.94	         24.39亿	          2.36	电气设备	11	-0.03	24.40	24.01	24.58	23.80	23.98	0.41	24.39	  1.07	5902	四川	
300485	赛升药业	1.18	14317238	    26.34	         70.18亿	          0.58	生物制药	100	0.07	29.27	28.90	29.33	28.90	28.90	0.34	29.24	  0.62	4903	北京	
000005	世纪星源	1.20	14315437	--  	         44.78亿	          0.36	房产服务	217	0.00	4.23	4.19	4.24	4.18	4.18	0.05	4.23	  0.82	33943	深圳	
600865	百大集团	0.35	14312428	    42.33	         32.81亿	          0.44	百货	10	-0.22	8.73	8.64	8.76	8.60	8.69	0.03	8.72	  0.49	16461	浙江	
002786	银宝山新	1.24	14306964	    58.08	         37.36亿	          1.06	专用机械	195	0.00	9.81	9.69	9.85	9.65	9.68	0.12	9.80	  0.69	14656	深圳	
603668	天马科技	1.19	14304569	    37.55	         35.29亿	          1.63	饲料	5	0.08	11.89	11.79	11.91	11.70	11.75	0.14	11.89	  0.69	12082	福建	
603999	读者传媒	2.04	14262007	    65.08	         46.20亿	          0.78	出版业	10	0.12	8.02	7.89	8.02	7.89	7.86	0.16	8.02	  0.98	17901	甘肃	
600506	香梨股份	0.41	14261929	--  	         21.51亿	          0.67	种植业	1	0.62	14.58	14.55	14.66	14.26	14.50	0.06	14.56	  0.63	9883	新疆	
300204	舒泰神	0.49	14231659	    23.15	         69.14亿	          0.21	生物制药	220	0.14	14.47	14.28	14.50	14.27	14.40	0.07	14.47	  0.62	9881	北京	
002026	山东威达	1.23	14198073	    23.79	         34.62亿	          0.48	机械基件	662	0.37	8.25	8.14	8.24	8.10	8.14	0.10	8.24	  0.42	17349	山东	
002612	朗姿股份	1.66	14186163	    35.88	         48.92亿	          0.55	服饰	191	0.08	12.23	12.09	12.28	12.08	12.03	0.20	12.23	  0.85	11634	北京	
002674	兴业科技	-0.37	14166329	    70.01	         32.27亿	          0.56	纺织	270	0.00	10.68	10.64	10.78	10.49	10.72	-0.04	10.68	  1.51	13383	福建	
002526	山东矿机	2.20	14123353	    70.79	         34.71亿	          0.48	工程机械	167	0.00	6.50	6.34	6.52	6.34	6.36	0.14	6.50	  0.69	21944	山东	
603519	立霸股份	0.09	14105592	    46.78	         37.10亿	          0.80	家用电器	19	-0.03	23.20	22.95	23.21	22.66	23.17	0.02	23.19	  0.95	6144	江苏	
002774	快意电梯	1.49	14093503	    55.27	         34.25亿	          1.66	运输设备	394	-0.09	10.24	10.08	10.25	10.04	10.08	0.15	10.23	  0.78	13861	广东	
300592	华凯创意	2.69	14070864	    48.88	         23.40亿	          2.43	软件服务	126	-0.04	19.12	18.67	19.18	18.66	18.62	0.50	19.12	  0.69	7433	湖南	
603958	哈森股份	1.37	14047876	   115.05	         32.10亿	          1.45	服饰	56	0.14	14.79	14.65	14.79	14.51	14.57	0.20	14.77	  0.78	9561	江苏	
600082	海泰发展	0.53	14044125	--  	         36.63亿	          0.39	园区开发	40	0.00	5.66	5.60	5.68	5.57	5.64	0.03	5.67	  0.39	24976	天津	
000156	华数传媒	0.68	14041470	    30.42	        191.64亿	          0.11	影视音像	37	-0.06	13.37	13.28	13.44	13.28	13.28	0.09	13.37	  0.44	10502	浙江	
002632	道明光学	1.54	14040052	    43.60	         48.24亿	          0.32	化工原料	274	0.00	7.93	7.82	7.93	7.76	7.80	0.12	7.92	  0.72	17877	浙江	
600353	旭光股份	1.82	14036958	    81.16	         33.38亿	          0.42	元器件	50	0.66	6.14	6.06	6.14	6.03	6.03	0.11	6.14	  0.62	23048	四川	
603630	拉芳家化	1.68	14030809	    37.75	         49.67亿	          1.14	日用化工	2	0.28	28.48	28.01	28.54	28.01	28.01	0.47	28.48	  0.63	4958	广东	
002471	中超控股	1.66	14025236	    54.21	         54.40亿	          0.26	电气设备	668	0.00	4.29	4.21	4.31	4.21	4.22	0.07	4.29	  0.68	32931	江苏	
300539	横河模具	1.16	14022081	    66.01	         23.62亿	          1.94	塑料	99	0.00	11.30	11.17	11.36	11.16	11.17	0.13	11.30	  0.69	12485	浙江	
603266	天龙股份	0.34	14001734	    33.97	         29.12亿	          1.93	塑料	1	0.14	29.12	28.93	29.19	28.85	29.02	0.10	29.12	  0.80	4822	浙江	
600180	瑞茂通	-0.18	13981931	    24.22	        114.25亿	          0.14	仓储物流	50	0.00	11.25	11.23	11.30	11.11	11.26	-0.02	11.24	  0.77	12487	山东	
002541	鸿路钢构	1.33	13962896	    21.56	         50.66亿	          0.39	钢加工	203	0.00	14.52	14.31	14.56	14.30	14.32	0.19	14.51	  0.73	9654	安徽	
600714	金瑞矿业	0.82	13927035	   234.85	         28.21亿	          0.50	煤炭开采	24	0.00	9.80	9.69	9.82	9.65	9.71	0.08	9.79	  0.92	14289	青海	
002724	海洋王	1.59	13905107	    64.72	         57.60亿	          0.54	半导体	423	0.10	9.60	9.50	9.62	9.45	9.45	0.15	9.60	  1.07	14591	深圳	
000752	西藏发展	1.78	13894779	   268.22	         34.66亿	          0.40	啤酒	149	0.08	13.14	12.90	13.22	12.66	12.91	0.23	13.14	  0.74	10596	西藏	
300400	劲拓股份	1.12	13876303	    50.73	         34.58亿	          0.62	专用机械	426	0.56	14.41	14.30	14.45	14.15	14.25	0.16	14.41	  0.59	9683	深圳	
603421	鼎信通讯	1.95	13873705	    38.18	        118.00亿	          1.21	通信设备	38	0.30	26.62	26.13	26.74	26.06	26.12	0.51	26.63	  0.88	5265	山东	
300151	昌红科技	0.91	13849276	   119.02	         39.04亿	          0.63	机械基件	230	-0.25	7.78	7.62	7.79	7.61	7.70	0.07	7.77	  0.84	17977	深圳	
600793	宜宾纸业	1.93	13846122	    17.36	         23.30亿	          0.60	造纸	4	0.23	22.13	21.71	22.18	21.51	21.71	0.42	22.13	  0.71	6306	四川	
300162	雷曼股份	1.41	13836480	    86.95	         27.72亿	          0.80	元器件	483	-0.12	7.94	7.82	7.95	7.82	7.82	0.11	7.93	  0.64	17526	深圳	
002116	中国海诚	1.43	13830536	    29.23	         47.28亿	          0.30	建筑施工	112	0.09	11.33	11.16	11.34	11.16	11.16	0.16	11.32	  0.59	12320	上海	
002550	千红制药	0.90	13827603	    31.26	         71.42亿	          0.29	生物制药	1111	0.18	5.58	5.53	5.58	5.53	5.53	0.05	5.58	  0.74	24850	江苏	
000780	*ST平能	1.47	13821317	    15.81	         48.89亿	          0.29	煤炭开采	148	0.42	4.82	4.72	4.82	4.72	4.75	0.07	4.82	  0.96	28941	内蒙	
603817	海峡环保	1.36	13754947	    55.08	         57.15亿	          0.97	环境保护	3	0.08	12.70	12.53	12.73	12.51	12.53	0.17	12.70	  0.60	10888	福建	
002761	多喜爱	-0.34	13741733	   379.85	         42.36亿	          0.69	纺织	110	0.09	35.31	35.41	35.64	34.94	35.42	-0.12	35.30	  0.52	3895	湖南	
000409	山东地矿	0.97	13730942	--  	         31.93亿	          0.56	综合类	614	-0.15	6.25	6.25	6.30	6.13	6.19	0.06	6.25	  0.59	22133	山东	
300066	三川智慧	1.25	13685073	    59.58	         50.55亿	          0.30	电器仪表	374	0.21	4.86	4.83	4.86	4.77	4.80	0.06	4.86	  0.74	28402	江西	
600602	云赛智联	1.08	13670420	    41.05	         89.86亿	          0.24	软件服务	70	0.15	6.58	6.51	6.57	6.46	6.50	0.07	6.57	  0.51	20941	上海	
600339	中油工程	1.04	13661943	    46.77	        324.94亿	          0.41	石油加工	4	0.17	5.82	5.77	5.82	5.74	5.76	0.06	5.82	  0.60	23590	新疆	
300023	宝德股份	0.72	13657173	    32.37	         35.53亿	          0.93	专用机械	191	-0.08	11.24	11.11	11.25	11.04	11.16	0.08	11.24	  0.78	12237	陕西	
002790	瑞尔特	2.40	13650105	    27.85	         45.09亿	          1.21	家居用品	55	0.00	28.19	28.00	28.40	27.90	27.52	0.66	28.18	  1.19	4844	福建	
002641	永高股份	5.42	13636106	    30.27	         52.45亿	          0.33	塑料	2626	0.65	4.67	4.43	4.67	4.42	4.43	0.24	4.67	  2.35	29935	浙江	
002772	众兴菌业	-0.08	13605448	    31.70	         44.35亿	          0.53	种植业	672	0.00	11.89	11.84	11.90	11.77	11.89	-0.01	11.88	  0.73	11500	甘肃	
600629	华建集团	1.87	13570168	    36.85	         70.71亿	          0.24	建筑施工	2	0.06	16.36	16.17	16.37	16.10	16.06	0.30	16.36	  0.97	8361	上海	
603860	中公高科	2.10	13561349	   109.58	         24.30亿	          2.25	公路	6	0.05	36.44	35.52	36.48	35.52	35.69	0.75	36.44	  0.50	3750	北京	
300043	星辉娱乐	1.45	13544285	    26.59	         86.97亿	          0.24	文教休闲	548	0.00	6.99	6.89	6.99	6.88	6.89	0.10	6.99	  0.54	19508	广东	
300647	超频三	3.13	13536937	    64.58	         24.11亿	          2.26	元器件	110	0.05	20.09	19.61	20.12	19.43	19.48	0.61	20.09	  0.71	6794	深圳	
300641	正丹股份	1.52	13524644	    34.25	         44.18亿	          1.23	化工原料	174	-0.06	15.34	15.15	15.42	15.11	15.11	0.23	15.34	  0.92	8859	江苏	
603067	振华股份	1.26	13498173	    38.31	         30.05亿	          0.89	化工原料	31	0.15	13.67	13.49	13.68	13.44	13.49	0.17	13.66	  0.78	9931	湖北	
600386	北巴传媒	0.71	13485922	    42.26	         45.64亿	          0.30	公共交通	1	0.53	5.67	5.63	5.69	5.60	5.62	0.04	5.66	  0.83	23915	北京	
000551	创元科技	1.32	13480276	    33.63	         33.77亿	          0.40	专用机械	210	0.24	8.44	8.33	8.45	8.33	8.33	0.11	8.44	  0.76	16079	江苏	
601339	百隆东方	1.32	13456302	    15.57	         80.40亿	          0.17	纺织	400	-0.18	5.37	5.30	5.38	5.28	5.29	0.07	5.36	  1.26	25176	浙江	
000619	海螺型材	0.77	13449723	   428.13	         28.33亿	          0.48	其他建材	126	-0.12	7.88	7.81	7.94	7.77	7.81	0.06	7.87	  0.76	17105	安徽	
002666	德联集团	0.38	13435133	    34.02	         40.36亿	          0.57	化工原料	199	-0.55	5.36	5.29	5.38	5.28	5.33	0.02	5.35	  0.83	25219	广东	
601969	海南矿业	1.49	13426573	   433.81	        185.89亿	          0.17	普钢	27	0.00	9.52	9.39	9.52	9.36	9.37	0.14	9.51	  0.64	14190	海南	
000586	汇源通信	2.73	13411250	  2902.86	         35.67亿	          0.38	通信设备	10	0.11	18.48	17.95	18.58	17.85	17.95	0.49	18.44	  0.58	7381	四川	
603615	茶花股份	1.70	13397094	    37.49	         34.42亿	          1.57	家居用品	5	0.14	14.34	14.18	14.35	14.03	14.10	0.24	14.34	  0.87	9405	福建	
300387	富邦股份	3.10	13387720	    26.63	         21.64亿	          0.63	化工原料	412	0.35	17.33	16.79	17.52	16.76	16.80	0.52	17.32	  1.20	7806	湖北	
000042	中洲控股	2.61	13387635	    32.09	        104.64亿	          0.18	全国地产	85	0.06	15.74	15.34	15.74	15.22	15.34	0.40	15.74	  2.09	8540	深圳	
600243	青海华鼎	2.31	13386894	    70.75	         31.16亿	          0.80	机床制造	13	-0.13	7.11	6.95	7.13	6.94	6.94	0.16	7.10	  0.77	18951	青海	
002069	獐子岛	1.16	13383583	    54.04	         55.96亿	          0.25	渔业	254	0.25	7.87	7.78	7.87	7.76	7.78	0.09	7.87	  0.82	17118	辽宁	
002231	奥维通信	0.18	13376269	--  	         38.89亿	          0.42	通信设备	307	-0.36	10.91	10.83	11.05	10.77	10.88	0.02	10.90	  0.73	12255	辽宁	
600861	北京城乡	0.90	13372651	    42.06	         31.90亿	          0.42	百货	12	0.40	10.07	10.02	10.08	9.95	9.98	0.09	10.07	  0.88	13373	北京	
002599	盛通股份	0.24	13362521	    59.28	         40.47亿	          0.59	广告包装	228	0.00	12.49	12.40	12.67	12.27	12.46	0.03	12.49	  0.37	10734	北京	
300181	佐力药业	1.82	13361423	    55.24	         37.55亿	          0.62	中成药	671	0.00	6.17	6.08	6.17	6.03	6.06	0.11	6.17	  0.89	21939	浙江	
600094	大名城	0.96	13352909	    20.86	        182.68亿	          0.08	区域地产	7	-0.39	7.39	7.25	7.43	7.25	7.31	0.07	7.38	  0.50	18145	上海	
600232	金鹰股份	1.05	13352257	   109.53	         28.16亿	          0.48	纺织	44	0.26	7.74	7.62	7.73	7.55	7.64	0.08	7.72	  1.21	17466	浙江	
300478	杭州高新	1.50	13347313	   130.89	         29.33亿	          1.26	橡胶	93	-0.06	44.00	42.88	44.28	42.88	43.35	0.65	44.00	  0.97	3035	浙江	
600826	兰生股份	0.77	13329955	    45.88	         60.82亿	          0.22	商贸代理	2	0.21	14.46	14.35	14.53	14.33	14.35	0.11	14.46	  0.59	9244	上海	
600281	太化股份	3.05	13328932	--  	         31.33亿	          0.43	化工原料	12	0.16	6.10	5.91	6.10	5.91	5.91	0.18	6.09	  1.59	22123	山西	
603268	松发股份	2.48	13313605	    57.76	         24.74亿	          1.17	陶瓷	2	-0.24	27.70	26.82	28.15	26.82	27.01	0.67	27.68	  0.69	4820	广东	
600825	新华传媒	1.64	13307645	   128.15	         58.20亿	          0.23	出版业	6	0.00	5.57	5.46	5.58	5.45	5.48	0.09	5.57	  0.57	24089	上海	
600310	桂东电力	0.55	13294625	   195.50	         45.03亿	          0.30	水力发电	10	0.18	5.44	5.41	5.45	5.38	5.41	0.03	5.44	  0.87	24502	广西	
600059	古越龙山	0.56	13292249	    53.25	         72.77亿	          0.18	红黄药酒	3	0.22	8.99	8.95	9.01	8.93	8.95	0.05	9.00	  0.53	14810	浙江	
002587	奥拓电子	0.70	13289330	    37.83	         43.96亿	          0.51	元器件	503	0.14	7.19	7.16	7.21	7.10	7.14	0.05	7.19	  0.52	18586	深圳	
600960	渤海活塞	-0.40	13248666	    32.55	         70.72亿	          0.34	汽车配件	30	-0.12	7.45	7.54	7.54	7.33	7.47	-0.03	7.44	  0.54	17849	山东	
300600	瑞特股份	2.87	13236789	    41.18	         46.91亿	          1.14	电气设备	28	0.02	46.98	45.66	47.20	45.66	45.60	1.31	46.91	  0.40	2846	江苏	
002734	利民股份	0.55	13201068	    26.21	         38.92亿	          0.67	农药化肥	211	-0.54	23.69	23.42	23.90	23.40	23.50	0.13	23.63	  1.01	5601	江苏	
000837	秦川机床	1.31	13199514	   330.16	         42.78亿	          0.37	机床制造	594	0.00	6.17	6.08	6.17	6.07	6.09	0.08	6.17	  0.54	21502	陕西	
300306	远方信息	1.05	13179692	    36.16	         49.70亿	          0.62	电器仪表	23	-0.11	17.29	17.13	17.34	17.00	17.11	0.18	17.29	  0.69	7652	浙江	
002537	海联金汇	0.62	13178404	    32.34	        122.38亿	          0.12	汽车整车	379	0.00	9.78	9.72	9.83	9.64	9.72	0.06	9.78	  0.63	13550	山东	
603189	网达软件	1.34	13162086	   142.02	         38.46亿	          0.69	软件服务	8	0.11	17.43	17.17	17.44	17.09	17.19	0.23	17.42	  0.66	7619	上海	
600753	东方银星	1.23	13153661	   354.77	         33.78亿	          0.39	批发业	9	0.92	26.44	26.05	26.40	25.60	26.07	0.32	26.39	  0.84	5048	河南	
000099	中信海直	1.27	13149795	    51.74	         57.94亿	          0.23	空运	295	0.00	9.56	9.45	9.58	9.45	9.44	0.12	9.56	  0.48	13818	深圳	
