代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
600864	哈投股份	-1.09	24108376	    40.24	        172.69亿	          0.19	火力发电	1	-0.11	8.21	8.25	8.30	8.18	8.28	-0.09	8.19	  0.92	29218	黑龙江	
300511	雪榕生物	-1.88	24018064	    70.87	         57.11亿	          1.00	种植业	126	-0.03	24.99	25.47	25.53	24.99	25.47	-0.48	24.99	  0.88	9532	上海	
603100	川仪股份	-1.64	24004152	    31.68	         44.91亿	          0.81	电器仪表	50	-0.17	11.37	11.53	11.60	11.36	11.56	-0.19	11.37	  1.30	20941	重庆	
300630	普利制药	0.83	23987860	   101.48	         81.89亿	          1.18	化学制药	47	-0.39	67.06	66.84	68.00	64.48	66.51	0.55	67.06	  0.88	3607	海南	
000913	钱江摩托	-0.11	23940902	    81.08	         82.14亿	          0.29	摩托车	193	0.44	18.11	18.20	18.21	17.96	18.13	-0.02	18.11	  0.98	13217	浙江	
000043	中航地产	-1.16	23922510	--  	         68.16亿	          0.35	全国地产	603	0.29	10.22	10.39	10.39	10.18	10.34	-0.12	10.22	  0.88	23326	深圳	
300345	红宇新材	-2.26	23921640	--  	         30.58亿	          1.05	钢加工	525	0.00	6.94	7.08	7.13	6.91	7.09	-0.16	6.93	  1.21	34177	湖南	
300539	横河模具	-1.33	23890848	    87.43	         27.94亿	          2.74	塑料	351	-0.21	13.38	13.56	13.78	13.36	13.55	-0.18	13.37	  0.87	17630	浙江	
002726	龙大肉食	-0.45	23847800	    38.37	         84.46亿	          0.29	食品	219	0.09	11.18	11.20	11.26	11.11	11.22	-0.05	11.17	  1.23	21328	山东	
000861	海印股份	-0.27	23841374	    62.91	         82.57亿	          0.35	房产服务	740	0.00	3.68	3.68	3.70	3.65	3.68	-0.01	3.67	  1.65	64867	广东	
002700	新疆浩源	0.00	23836806	    68.95	         46.97亿	          0.68	供气供热	392	0.09	11.14	11.13	11.27	11.04	11.12	0.00	11.12	  1.01	21391	新疆	
603067	振华股份	-1.30	23807096	    49.16	         38.57亿	          1.22	化工原料	5	0.00	17.54	17.83	17.85	17.51	17.76	-0.23	17.53	  0.78	13525	湖北	
300239	东宝生物	-0.76	23806184	   144.01	         29.91亿	          0.82	生物制药	546	0.15	6.50	6.56	6.56	6.47	6.54	-0.05	6.49	  0.81	36568	内蒙	
300250	初灵信息	-1.65	23790856	   153.79	         41.58亿	          1.05	通信设备	238	0.22	17.90	18.12	18.27	17.70	18.20	-0.30	17.90	  0.70	13220	浙江	
300220	金运激光	-1.02	23754284	   185.48	         24.57亿	          0.97	元器件	80	0.00	19.51	19.75	19.83	19.36	19.70	-0.20	19.50	  0.87	12142	湖北	
603768	常青股份	-0.26	23744488	    43.16	         46.76亿	          2.03	汽车配件	13	-0.03	22.95	23.29	23.29	22.75	22.98	-0.06	22.92	  1.23	10339	安徽	
300381	溢多利	-1.18	23673052	   138.60	         57.84亿	          0.52	饲料	227	-0.13	14.23	14.37	14.47	14.22	14.39	-0.17	14.22	  0.97	16547	广东	
300270	中威电子	-1.04	23627406	    56.38	         31.20亿	          1.37	通信设备	1469	0.79	11.46	11.57	11.62	11.31	11.57	-0.12	11.45	  0.81	20658	浙江	
000548	湖南投资	-0.78	23619890	    15.24	         38.19亿	          0.62	路桥	802	0.00	7.66	7.72	7.76	7.64	7.71	-0.06	7.65	  1.20	30733	湖南	
600262	北方股份	-1.17	23573296	   228.76	         41.73亿	          0.56	汽车整车	7	-0.31	24.51	24.75	24.79	24.50	24.84	-0.29	24.55	  0.81	9563	内蒙	
002469	三维工程	-0.26	23563016	    79.25	         38.65亿	          0.66	建筑施工	848	0.39	7.68	7.70	7.73	7.60	7.70	-0.02	7.68	  0.98	30760	山东	
002768	国恩股份	-1.26	23547340	    34.73	         62.11亿	          1.05	塑料	95	0.08	25.88	26.21	26.21	25.63	26.21	-0.33	25.88	  0.79	9120	山东	
002819	东方中科	-2.78	23532072	   237.78	         32.85亿	          2.84	电器仪表	124	0.21	28.98	29.94	29.94	28.89	29.81	-0.83	28.98	  1.40	8052	北京	
600748	上实发展	-0.29	23490226	    28.04	        127.64亿	          0.24	全国地产	1	0.29	6.92	6.95	6.97	6.90	6.94	-0.02	6.92	  0.60	33900	上海	
600714	金瑞矿业	-2.10	23456428	   164.77	         30.92亿	          0.76	煤炭开采	40	0.37	10.74	10.97	10.97	10.60	10.96	-0.23	10.73	  1.12	21710	青海	
600687	刚泰控股	-1.89	23420814	    37.90	        192.79亿	          0.17	黄金	104	-0.14	12.95	13.15	13.15	12.92	13.20	-0.25	12.95	  0.31	17959	甘肃	
600229	城市传媒	-0.42	23359946	    23.97	         66.42亿	          0.57	出版业	5	-0.20	9.48	9.50	9.53	9.41	9.50	-0.04	9.46	  1.47	24669	山东	
600540	*ST新赛	-0.55	23299364	   219.08	         25.76亿	          0.92	种植业	300	-0.17	5.48	5.50	5.52	5.44	5.50	-0.03	5.47	  1.46	42518	新疆	
600127	金健米业	0.19	23285872	   247.98	         34.66亿	          0.68	农业综合	487	0.00	5.41	5.40	5.41	5.34	5.39	0.01	5.40	  1.29	43340	湖南	
002404	嘉欣丝绸	-1.30	23159118	    33.59	         39.52亿	          0.76	纺织	174	0.00	7.60	7.68	7.71	7.58	7.69	-0.10	7.59	  1.44	30365	浙江	
600455	博通股份	-1.39	23143890	--  	         24.73亿	          1.16	软件服务	27	-0.12	39.73	40.00	40.66	39.31	40.16	-0.56	39.60	  0.55	5787	陕西	
300416	苏试试验	-0.72	23097060	    78.74	         36.41亿	          1.24	电器仪表	30	-0.06	28.99	29.30	29.47	28.81	29.20	-0.21	28.99	  1.27	7928	江苏	
603533	掌阅科技	9.99	23055304	   127.18	        173.03亿	          1.30	互联网	15	0.00	--  	43.15	43.15	43.15	39.23	3.92	43.15	  2.78	5343	北京	
002760	凤形股份	-1.10	23049952	--  	         29.15亿	          1.51	机械基件	287	0.09	33.14	33.50	33.81	33.04	33.50	-0.37	33.13	  0.76	6905	安徽	
600401	*ST海润	-0.70	23041576	--  	         66.62亿	          0.34	半导体	14	0.00	1.42	1.41	1.42	1.41	1.42	-0.01	1.41	  0.67	163010	江苏	
601038	一拖股份	0.23	23037206	   131.38	         51.08亿	          0.45	农用机械	8	0.23	8.60	8.61	8.69	8.54	8.58	0.02	8.60	  1.39	26748	河南	
000637	茂化实华	-1.66	23018614	    33.57	         33.90亿	          0.96	石油加工	137	0.00	6.53	6.61	6.65	6.52	6.63	-0.11	6.52	  1.20	35025	广东	
300470	日机密封	-0.46	23011086	    47.89	         41.86亿	          0.93	机械基件	5	-0.04	39.26	39.60	39.73	39.17	39.42	-0.18	39.24	  1.11	5845	四川	
600794	保税科技	-0.65	23006384	--  	         55.52亿	          0.42	仓储物流	5	0.44	4.59	4.59	4.65	4.56	4.61	-0.03	4.58	  0.52	50049	江苏	
002835	同为股份	-1.80	22969786	   101.53	         33.00亿	          2.76	元器件	477	-0.12	15.29	15.53	15.62	15.24	15.56	-0.28	15.28	  0.87	14901	深圳	
603038	华立股份	-1.62	22941990	    40.78	         33.24亿	          2.74	装修装饰	5	-0.03	49.82	50.40	50.93	49.72	50.65	-0.82	49.83	  0.68	4573	广东	
002361	神剑股份	-0.46	22932350	    50.38	         55.46亿	          0.59	化工原料	437	-0.30	6.44	6.45	6.50	6.42	6.46	-0.03	6.43	  1.13	35481	安徽	
002785	万里石	-0.89	22917332	   171.09	         35.82亿	          1.31	其他建材	216	-0.05	17.91	18.08	18.18	17.90	18.07	-0.16	17.91	  0.83	12707	福建	
300541	先进数通	-1.47	22914704	    90.57	         32.88亿	          1.64	软件服务	462	-0.28	27.40	27.81	28.13	27.36	27.81	-0.41	27.40	  1.05	8297	北京	
600863	内蒙华电	-0.33	22889184	    35.05	        177.72亿	          0.13	火力发电	52	0.00	3.06	3.07	3.08	3.05	3.07	-0.01	3.06	  0.94	74652	内蒙	
002540	亚太科技	0.55	22860814	    26.46	         75.61亿	          0.45	铝	360	-0.26	7.28	7.23	7.33	7.20	7.23	0.04	7.27	  1.60	31460	江苏	
000573	粤宏远Ａ	-1.36	22847552	    25.94	         36.12亿	          0.63	区域地产	78	0.17	5.80	5.86	5.90	5.77	5.88	-0.08	5.80	  1.29	39081	广东	
600734	实达集团	-0.70	22829676	    68.19	         71.21亿	          0.57	电脑设备	1	-0.16	11.42	11.55	11.61	11.40	11.50	-0.08	11.42	  0.79	19879	福建	
600615	丰华股份	-0.20	22812228	    14.04	         28.49亿	          0.80	小金属	100	-0.12	15.16	15.26	15.27	15.07	15.18	-0.03	15.15	  1.28	15057	上海	
000760	斯太尔	-1.84	22755750	    27.87	         67.16亿	          0.40	汽车配件	543	-0.69	8.57	8.71	8.76	8.52	8.68	-0.16	8.52	  0.36	26433	湖北	
000613	*ST东海A	0.11	22724790	   989.09	         34.01亿	          0.91	旅游服务	135	0.11	9.35	9.28	9.59	9.28	9.33	0.01	9.34	  1.07	24058	海南	
603601	再升科技	0.66	22709852	    55.37	         59.24亿	          0.70	玻璃	1	0.00	15.34	15.26	15.38	15.06	15.24	0.10	15.34	  0.59	14905	重庆	
300507	苏奥传感	-1.20	22695338	    48.71	         47.55亿	          1.90	汽车配件	95	-0.07	39.62	40.26	40.27	39.50	40.10	-0.48	39.62	  0.82	5692	江苏	
000812	陕西金叶	-0.48	22693444	   183.69	         37.18亿	          0.61	广告包装	551	-0.11	8.31	8.35	8.37	8.26	8.35	-0.04	8.31	  1.19	27322	陕西	
603006	联明股份	0.67	22676460	    37.22	         40.57亿	          1.54	汽车配件	40	0.10	21.06	20.77	21.12	20.77	20.90	0.14	21.04	  0.30	10811	上海	
002205	国统股份	-0.80	22650504	   732.54	         27.33亿	          0.82	其他建材	119	0.00	23.58	23.72	23.85	23.52	23.72	-0.19	23.53	  0.61	9582	新疆	
600220	江苏阳光	-1.70	22648108	    59.05	         61.70亿	          0.36	纺织	10	-0.56	3.48	3.52	3.55	3.46	3.52	-0.06	3.46	  0.73	64555	江苏	
601808	中海油服	-0.54	22640920	--  	        328.32亿	          0.07	石油开采	1	0.09	11.09	11.16	11.19	11.06	11.15	-0.06	11.09	  0.96	20376	天津	
002772	众兴菌业	-0.23	22636464	    34.21	         47.86亿	          0.82	种植业	577	0.87	12.82	12.80	12.85	12.70	12.85	-0.03	12.82	  1.04	17723	甘肃	
600461	洪城水业	-1.18	22635840	    21.16	         52.82亿	          0.57	水务	101	-0.14	6.69	6.76	6.76	6.68	6.77	-0.08	6.69	  1.20	33725	江西	
300162	雷曼股份	-1.43	22630022	    77.90	         33.62亿	          1.07	元器件	221	0.00	9.62	9.80	9.80	9.59	9.76	-0.14	9.62	  1.12	23368	深圳	
002144	宏达高科	0.00	22552496	    30.57	         29.52亿	          0.99	纺织	511	0.00	16.70	16.73	16.84	16.67	16.70	0.00	16.70	  1.37	13478	浙江	
600501	航天晨光	-1.33	22542470	--  	         56.33亿	          0.41	汽车配件	6	-0.14	13.37	13.55	13.62	13.36	13.55	-0.18	13.37	  1.02	16701	江苏	
002344	海宁皮城	-0.49	22533192	    30.35	        103.90亿	          0.25	商品城	306	0.00	8.10	8.14	8.14	8.08	8.14	-0.04	8.10	  0.88	27797	浙江	
600538	国发股份	-0.82	22519560	--  	         28.05亿	          0.80	农药化肥	3	0.17	6.05	6.07	6.09	6.01	6.09	-0.05	6.04	  1.41	37240	广西	
600894	广日股份	-0.45	22463814	    19.23	         96.06亿	          0.23	运输设备	1	-0.08	11.18	11.22	11.29	11.15	11.22	-0.05	11.17	  1.11	20047	广东	
300598	诚迈科技	-1.10	22405836	   120.15	         28.82亿	          3.08	软件服务	116	-0.18	36.05	36.30	36.74	36.00	36.43	-0.40	36.03	  0.83	6159	江苏	
002848	高斯贝尔	-1.89	22385402	   165.74	         35.49亿	          2.51	通信设备	328	0.19	21.23	21.75	21.75	21.02	21.64	-0.41	21.23	  1.18	10509	湖南	
002774	快意电梯	-0.71	22379786	    68.13	         42.22亿	          2.11	运输设备	606	0.40	12.61	12.70	12.78	12.55	12.70	-0.09	12.61	  0.68	17666	广东	
600178	东安动力	-0.61	22366452	    61.77	         37.57亿	          0.59	汽车配件	23	0.00	8.14	8.16	8.25	8.12	8.18	-0.05	8.13	  0.90	27348	黑龙江	
300371	汇中股份	0.56	22358106	    61.33	         28.20亿	          1.70	电器仪表	116	-0.20	23.55	23.44	23.60	23.12	23.37	0.13	23.50	  1.33	9557	河北	
002696	百洋股份	1.21	22299372	    72.56	         48.53亿	          0.61	渔业	137	-0.09	20.87	20.84	21.13	20.42	20.62	0.25	20.87	  1.24	10728	广西	
300542	新晨科技	-0.74	22250214	   194.13	         29.38亿	          2.11	软件服务	204	0.09	32.25	32.11	32.75	32.11	32.46	-0.24	32.22	  0.96	6891	北京	
000622	恒立实业	-0.66	22243666	--  	         25.56亿	          0.87	汽车配件	683	0.00	6.03	6.05	6.05	5.98	6.05	-0.04	6.01	  1.21	37033	湖南	
002825	纳尔股份	-1.42	22171582	    93.15	         31.45亿	          2.81	化工原料	370	-0.15	31.36	31.75	31.80	31.34	31.80	-0.45	31.35	  0.81	7029	上海	
300569	天能重工	-0.27	22136092	    43.83	         44.42亿	          1.98	专用机械	159	-0.06	29.61	29.61	29.94	29.54	29.69	-0.08	29.61	  0.97	7440	山东	
002793	东音股份	-0.91	22073008	    31.78	         39.40亿	          1.71	专用机械	204	-0.04	19.70	19.84	20.10	19.60	19.88	-0.18	19.70	  1.05	11113	浙江	
603667	五洲新春	-0.08	22066880	    45.74	         47.64亿	          1.07	机械基件	3	-0.16	23.55	23.65	23.98	23.50	23.56	-0.02	23.54	  0.88	9322	浙江	
600327	大东方	-0.24	22049776	    12.54	         46.56亿	          0.47	百货	1	0.00	8.21	8.25	8.26	8.19	8.23	-0.02	8.21	  1.62	26839	江苏	
300283	温州宏丰	-0.72	22028562	   569.14	         28.51亿	          1.54	电气设备	130	0.00	6.88	6.91	6.96	6.85	6.93	-0.05	6.88	  0.45	31957	浙江	
000590	启迪古汉	-1.23	22026402	   130.27	         36.40亿	          0.65	中成药	38	0.07	15.24	15.39	15.40	15.10	15.39	-0.19	15.20	  1.59	14461	湖南	
002565	顺灏股份	-1.32	22000814	    92.72	         46.40亿	          0.47	造纸	2400	0.15	6.75	6.81	6.83	6.71	6.84	-0.09	6.75	  0.66	32486	上海	
603988	中电电机	1.43	21992882	   159.60	         56.71亿	          1.38	电气设备	1	0.20	70.91	69.79	72.00	69.78	69.89	1.00	70.89	  3.22	3095	江苏	
300451	创业软件	-0.88	21978376	    76.57	         68.80亿	          0.61	软件服务	149	-0.03	28.32	28.59	28.72	28.21	28.57	-0.25	28.32	  0.81	7733	浙江	
002587	奥拓电子	-1.52	21952946	    41.04	         47.69亿	          0.77	元器件	276	0.00	7.81	7.93	7.94	7.79	7.92	-0.12	7.80	  1.03	27979	深圳	
300114	中航电测	-0.79	21947392	    51.99	         73.73亿	          0.38	元器件	220	0.81	12.49	12.58	12.77	12.33	12.58	-0.10	12.48	  1.27	17423	陕西	
002514	宝馨科技	-1.88	21865924	    84.63	         49.25亿	          0.68	机械基件	1309	0.57	8.89	9.05	9.05	8.82	9.06	-0.17	8.89	  1.13	24501	江苏	
600470	六国化工	-1.22	21855664	--  	         33.75亿	          0.64	农药化肥	15	-0.14	6.47	6.55	6.57	6.46	6.55	-0.08	6.47	  0.65	33642	安徽	
601226	华电重工	0.64	21848396	--  	         73.11亿	          0.86	专用机械	144	-0.15	6.34	6.28	6.39	6.21	6.29	0.04	6.33	  1.90	34664	北京	
002862	实丰文化	-2.60	21842708	    77.35	         26.70亿	          3.22	文教休闲	78	0.24	33.38	34.27	34.68	30.84	34.27	-0.89	33.38	  1.12	6443	广东	
002734	利民股份	-0.11	21824788	    29.57	         43.91亿	          0.97	农药化肥	113	0.04	26.68	26.73	26.85	26.61	26.69	-0.03	26.66	  0.65	8168	江苏	
000899	赣能股份	-0.55	21799798	    38.49	         70.54亿	          0.47	火力发电	232	0.14	7.23	7.26	7.28	7.19	7.27	-0.04	7.23	  1.09	30142	江西	
600979	广安爱众	-0.88	21798574	    17.81	         53.56亿	          0.53	水力发电	84	-0.17	5.66	5.71	5.73	5.65	5.70	-0.05	5.65	  0.93	38326	四川	
002615	哈尔斯	-0.41	21774344	    28.39	         40.18亿	          0.94	家居用品	388	-0.19	9.79	9.81	9.87	9.77	9.83	-0.04	9.79	  0.87	22174	浙江	
002360	同德化工	0.24	21768596	    36.17	         32.18亿	          0.92	化工原料	489	0.00	8.22	8.20	8.28	8.14	8.20	0.02	8.22	  0.43	26523	山西	
002503	搜于特	0.15	21748330	    28.99	        209.32亿	          0.20	服饰	342	0.00	6.70	6.69	6.71	6.66	6.69	0.01	6.70	  1.00	32481	广东	
600721	百花村	-1.78	21712964	    54.78	         50.93亿	          0.56	生物制药	2	-0.23	12.72	12.92	12.92	12.64	12.95	-0.23	12.72	  1.92	17053	新疆	
002786	银宝山新	-1.27	21633884	    78.11	         50.25亿	          1.18	专用机械	633	-0.14	13.19	13.28	13.39	13.18	13.35	-0.17	13.18	  0.68	16296	深圳	
601515	东风股份	0.72	21630552	    17.54	        124.77亿	          0.17	广告包装	9	0.09	11.22	11.17	11.23	11.09	11.14	0.08	11.22	  1.71	19337	广东	
600423	*ST柳化	1.68	21617384	--  	         21.72亿	          1.00	农药化肥	30	0.00	5.44	5.35	5.46	5.32	5.35	0.09	5.44	  1.15	39898	广西	
600184	光电股份	-1.91	21612208	   667.50	         99.51亿	          0.26	专用机械	9	-0.14	19.56	19.96	20.05	19.53	19.94	-0.38	19.56	  1.42	10942	湖北	
000529	广弘控股	-2.01	21604440	    45.44	         48.34亿	          0.45	食品	337	0.00	8.28	8.45	8.46	8.21	8.45	-0.17	8.28	  0.91	25915	广东	
600088	中视传媒	-1.04	21595546	    53.71	         53.49亿	          0.40	影视音像	52	0.31	16.15	16.31	16.35	16.06	16.31	-0.17	16.14	  0.72	13343	上海	
603337	杰克股份	-2.53	21494930	    34.21	         95.67亿	          0.89	纺织机械	1	-0.12	46.22	47.50	47.79	46.18	47.49	-1.20	46.29	  0.83	4590	浙江	
603166	福达股份	-1.22	21471280	    37.76	         62.16亿	          1.36	汽车配件	6	0.00	10.50	10.68	10.68	10.49	10.63	-0.13	10.50	  1.06	20324	广西	
600218	全柴动力	-0.79	21468772	    34.10	         32.23亿	          0.66	农用机械	45	-0.10	8.75	8.82	8.87	8.73	8.81	-0.07	8.74	  1.14	24420	安徽	
002471	中超控股	-1.20	21465246	    73.70	         62.39亿	          0.34	电气设备	485	0.00	4.92	4.98	4.99	4.91	4.98	-0.06	4.92	  0.71	43375	江苏	
002746	仙坛股份	0.35	21424598	    60.72	         52.84亿	          0.90	农业综合	142	0.00	29.08	29.21	29.21	28.81	28.96	0.10	29.06	  0.93	7390	山东	
002790	瑞尔特	-1.00	21423638	    31.86	         52.11亿	          1.64	家居用品	109	-0.02	32.60	32.92	32.92	32.51	32.90	-0.33	32.57	  0.72	6557	福建	
600850	华东电脑	-0.82	21414280	    28.91	         86.09亿	          0.25	软件服务	5	0.25	20.47	20.68	20.70	20.35	20.62	-0.17	20.45	  0.90	10419	上海	
300448	浩云科技	2.10	21349788	   358.01	         51.97亿	          1.13	软件服务	261	0.00	23.80	23.29	23.91	23.21	23.31	0.49	23.80	  1.46	9092	广东	
600287	江苏舜天	-1.88	21322840	    43.46	         34.20亿	          0.62	商贸代理	69	-0.24	7.83	7.96	8.00	7.83	7.98	-0.15	7.83	  1.52	27053	江苏	
600336	澳柯玛	-1.68	21152220	    49.15	         45.52亿	          0.53	家用电器	3	0.00	5.86	5.95	5.95	5.85	5.96	-0.10	5.86	  1.28	35896	山东	
002535	林州重机	-1.86	21145352	   103.31	         42.33亿	          0.74	工程机械	1059	-0.18	5.28	5.39	5.39	5.26	5.38	-0.10	5.28	  1.11	39701	河南	
300132	青松股份	-2.00	21120758	    41.41	         34.04亿	          0.82	化工原料	155	0.00	8.84	8.93	8.99	8.76	9.00	-0.18	8.82	  0.82	23875	福建	
300583	赛托生物	-1.29	21113398	    90.85	         50.74亿	          1.65	生物制药	53	-0.07	47.59	48.14	48.36	47.56	48.19	-0.62	47.57	  1.08	4401	山东	
600078	澄星股份	-1.17	21088960	    96.72	         39.03亿	          0.54	化工原料	22	0.00	5.90	5.93	5.96	5.86	5.96	-0.07	5.89	  1.03	35758	江苏	
002269	美邦服饰	-0.27	21056770	--  	         92.46亿	          0.23	服饰	812	0.27	3.68	3.68	3.69	3.64	3.69	-0.01	3.68	  1.29	57476	上海	
603429	集友股份	-0.60	20987560	    60.25	         56.77亿	          1.46	广告包装	10	0.05	41.87	41.99	42.79	41.50	41.99	-0.25	41.74	  0.74	4973	安徽	
000632	三木集团	-0.56	20983002	   328.41	         32.91亿	          0.64	综合类	108	0.00	7.08	7.13	7.19	7.03	7.11	-0.04	7.07	  0.64	29572	福建	
300405	科隆股份	-1.66	20954646	    99.50	         23.61亿	          2.06	化工原料	62	0.00	20.17	20.49	20.50	20.05	20.48	-0.34	20.14	  1.31	10357	辽宁	
600982	宁波热电	0.82	20953324	    29.03	         36.75亿	          0.57	供气供热	40	0.00	4.92	4.89	4.94	4.88	4.88	0.04	4.92	  1.57	42644	浙江	
603798	康普顿	-1.35	20938802	    35.32	         45.46亿	          1.07	石油加工	6	-0.12	22.75	23.04	23.04	22.70	23.04	-0.31	22.73	  0.95	9163	山东	
002169	智光电气	-0.90	20902356	    38.71	         51.99亿	          0.48	电气设备	107	0.15	6.60	6.64	6.64	6.58	6.66	-0.06	6.60	  0.97	31646	广东	
300605	恒锋信息	-0.59	20898092	    75.24	         28.39亿	          2.94	软件服务	49	0.03	33.84	33.80	34.37	33.51	34.00	-0.20	33.80	  1.17	6171	福建	
600310	桂东电力	0.16	20871214	   475.99	         52.56亿	          0.40	水力发电	1	0.00	6.36	6.37	6.40	6.33	6.34	0.01	6.35	  0.66	32789	广西	
000536	华映科技	-1.08	20866312	   107.53	        152.13亿	          0.19	元器件	734	-0.17	5.51	5.55	5.57	5.50	5.56	-0.06	5.50	  0.93	37774	福建	
002181	粤 传 媒	0.88	20851422	--  	         66.30亿	          0.32	出版业	2406	0.35	5.71	5.66	5.72	5.63	5.66	0.05	5.71	  0.89	36715	广东	
