代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
300591	万里马	-1.13	22331286	    98.45	         30.01亿	          3.02	服饰	209	0.10	9.62	9.75	9.75	9.29	9.73	-0.11	9.62	  0.90	23527	广东	
002825	纳尔股份	-2.41	22324554	    80.52	         27.18亿	          3.32	化工原料	256	0.18	27.14	27.50	27.70	26.50	27.77	-0.67	27.10	  0.54	8295	上海	
603336	宏辉果蔬	-2.81	22321652	    41.39	         28.56亿	          3.15	农业综合	4	-0.13	21.44	21.51	21.90	20.60	22.04	-0.62	21.42	  0.97	10517	广东	
000606	神州易桥	-1.06	22300086	--  	         71.53亿	          0.51	互联网	269	-0.42	9.37	9.36	9.48	9.13	9.44	-0.10	9.34	  0.74	23947	青海	
603196	日播时尚	-0.16	22286418	    48.83	         29.35亿	          3.08	服饰	63	0.00	12.23	12.19	12.27	11.90	12.25	-0.02	12.23	  0.74	18453	上海	
600336	澳柯玛	-0.95	22278968	    82.85	         40.47亿	          0.63	家用电器	4	0.19	5.22	5.25	5.26	5.12	5.26	-0.05	5.21	  0.99	43173	山东	
300276	三丰智能	1.68	22275994	   479.07	         52.08亿	          0.81	专用机械	469	0.22	13.91	13.64	13.93	13.35	13.68	0.23	13.91	  0.59	16283	湖北	
600371	万向德农	-1.81	22235244	    54.85	         24.42亿	          0.93	种植业	3	-0.36	10.85	10.91	10.92	10.17	11.05	-0.20	10.85	  1.46	20991	黑龙江	
603227	雪峰科技	2.41	22216360	   108.34	         41.96亿	          0.84	化工原料	11	0.16	6.38	6.23	6.40	6.20	6.22	0.15	6.37	  0.87	35221	新疆	
002561	徐家汇	0.91	22199444	    23.19	         50.47亿	          0.47	百货	214	-0.07	12.16	12.02	12.18	11.81	12.03	0.11	12.14	  0.81	18567	上海	
600356	恒丰纸业	-0.92	22145320	    25.61	         25.63亿	          0.87	造纸	100	-0.22	8.58	8.66	8.66	8.42	8.66	-0.08	8.58	  1.09	25947	黑龙江	
601811	新华文轩	1.20	22135984	    18.50	        106.99亿	          0.84	出版业	7	0.07	13.53	13.35	13.53	13.02	13.35	0.16	13.51	  0.99	16647	四川	
603316	诚邦股份	0.46	22110784	    51.33	         31.18亿	          2.88	建筑施工	10	-0.06	15.35	15.30	15.37	14.63	15.27	0.07	15.34	  0.49	14644	浙江	
000409	山东地矿	-1.79	22108578	--  	         33.62亿	          0.85	综合类	439	-0.44	6.59	6.64	6.72	6.33	6.70	-0.12	6.58	  0.87	33708	山东	
002205	国统股份	-1.15	22103304	   590.89	         22.05亿	          1.01	其他建材	241	0.32	18.98	19.20	19.30	18.13	19.20	-0.22	18.98	  0.98	11785	新疆	
002172	澳洋科技	-0.90	22017088	    21.25	         48.33亿	          0.60	化纤	283	0.92	6.59	6.62	6.62	6.35	6.65	-0.06	6.59	  1.05	34098	江苏	
600520	文一科技	2.85	22012740	--  	         25.19亿	          0.89	机械基件	1	-0.37	15.97	15.47	16.10	15.00	15.46	0.44	15.90	  1.15	14118	安徽	
002868	绿康生化	1.40	21978650	    31.77	         30.36亿	          2.93	农业综合	111	0.00	25.30	24.77	25.44	24.56	24.95	0.35	25.30	  0.49	8777	福建	
000548	湖南投资	-1.47	21960930	    18.16	         33.45亿	          0.66	路桥	250	0.15	6.71	6.80	6.84	6.46	6.80	-0.10	6.70	  1.12	33168	湖南	
600814	杭州解百	-0.46	21949824	    35.84	         61.42亿	          0.36	百货	11	0.00	8.59	8.58	8.66	8.41	8.63	-0.04	8.59	  0.70	25812	浙江	
000925	众合科技	-1.46	21897514	   154.86	         61.18亿	          0.46	专用机械	152	0.06	15.58	15.80	15.80	15.38	15.80	-0.23	15.57	  0.42	14144	浙江	
002705	新宝股份	2.44	21892084	    22.39	         99.00亿	          0.86	家用电器	212	0.16	12.19	11.88	12.49	11.53	11.88	0.29	12.17	  0.70	18376	广东	
000859	国风塑业	-0.45	21859766	   135.68	         32.91亿	          0.67	塑料	356	-0.21	4.45	4.47	4.47	4.38	4.47	-0.02	4.45	  0.97	49580	安徽	
300528	幸福蓝海	-2.03	21815828	    52.86	         48.55亿	          1.12	影视音像	463	0.23	13.04	13.24	13.24	12.50	13.30	-0.27	13.03	  0.95	16932	江苏	
300086	康芝药业	0.58	21795688	    99.14	         54.49亿	          0.41	化学制药	270	0.41	12.11	12.30	12.30	11.84	12.04	0.07	12.11	  0.82	18111	海南	
300424	航新科技	-1.18	21795184	    95.98	         52.25亿	          0.81	航空	10	0.05	21.79	22.03	22.34	21.42	22.03	-0.26	21.77	  0.89	9992	广东	
000679	大连友谊	-1.33	21794544	   352.62	         26.44亿	          0.84	百货	801	0.13	7.43	7.53	7.53	7.10	7.52	-0.10	7.42	  1.28	29830	辽宁	
600540	*ST新赛	-1.34	21780334	   233.33	         24.35亿	          0.92	种植业	38	-0.18	5.18	5.18	5.24	4.99	5.24	-0.07	5.17	  0.79	42661	新疆	
002406	远东传动	-0.14	21773928	    25.91	         41.46亿	          0.76	汽车配件	574	0.00	7.39	7.40	7.41	7.25	7.40	-0.01	7.39	  0.93	29759	河南	
002801	微光股份	1.40	21738152	    40.43	         42.78亿	          2.07	电气设备	64	0.11	36.15	35.61	36.50	34.67	35.65	0.50	36.15	  0.94	6086	浙江	
600936	广西广电	-0.57	21690536	    49.44	        116.47亿	          0.26	影视音像	49	0.00	6.97	6.98	7.00	6.84	7.01	-0.04	6.97	  0.53	31435	广西	
300445	康斯特	-1.44	21675500	    64.09	         28.32亿	          3.12	电器仪表	226	-0.22	17.10	17.02	17.34	16.43	17.35	-0.25	17.10	  0.78	12943	北京	
300470	日机密封	-1.12	21656762	    39.80	         41.50亿	          0.88	机械基件	5	0.03	38.90	39.23	39.23	38.56	39.34	-0.44	38.90	  0.93	5581	四川	
603701	德宏股份	-0.44	21640620	    30.95	         24.49亿	          1.80	汽车配件	14	-0.14	20.53	20.46	20.86	20.15	20.58	-0.09	20.49	  0.59	10561	浙江	
600192	长城电工	-1.28	21634488	   163.25	         30.61亿	          0.72	电气设备	78	-0.13	6.93	6.98	6.98	6.75	7.02	-0.09	6.93	  0.85	31587	甘肃	
600279	重庆港九	-0.33	21628820	    28.42	         42.41亿	          0.52	港口	7	0.00	6.11	6.10	6.14	5.96	6.14	-0.02	6.12	  0.68	35709	重庆	
603031	安德利	-2.43	21612062	    66.41	         21.16亿	          2.08	百货	7	-0.10	26.46	27.01	27.03	25.01	27.11	-0.66	26.45	  1.23	8295	安徽	
002533	金杯电工	1.16	21583796	    26.81	         38.61亿	          0.60	电气设备	437	0.14	6.98	6.90	7.02	6.80	6.90	0.08	6.98	  0.95	31131	湖南	
002347	泰尔股份	-1.63	21569266	   217.94	         29.79亿	          1.00	机械基件	294	0.30	6.64	6.72	6.72	6.45	6.74	-0.11	6.63	  0.68	32691	安徽	
600979	广安爱众	0.57	21547166	    18.16	         49.76亿	          0.58	水力发电	29	0.38	5.25	5.23	5.26	5.01	5.22	0.03	5.25	  1.21	41955	四川	
300246	宝莱特	0.08	21533032	    46.95	         35.09亿	          0.84	医疗保健	41	0.04	24.03	23.75	24.15	23.10	24.00	0.02	24.02	  0.77	9069	广东	
603029	天鹅股份	-0.28	21514976	--  	         19.98亿	          2.86	专用机械	7	2.10	21.36	21.38	21.60	20.00	21.47	-0.06	21.41	  1.03	10430	山东	
000753	漳州发展	0.00	21448668	   170.42	         39.46亿	          0.61	汽车服务	617	-0.49	3.99	4.00	4.01	3.89	3.98	0.00	3.98	  0.95	54351	福建	
600387	海越股份	-0.78	21376720	--  	         39.50亿	          0.55	石油贸易	112	-0.38	10.25	10.38	10.47	9.91	10.31	-0.08	10.23	  0.81	21114	浙江	
000551	创元科技	0.59	21366842	    33.95	         34.09亿	          0.64	专用机械	271	0.35	8.53	8.41	8.52	8.27	8.47	0.05	8.52	  0.79	25508	江苏	
603186	华正新材	0.29	21361960	    38.14	         35.74亿	          2.42	元器件	22	0.33	27.62	27.55	27.94	26.51	27.55	0.08	27.63	  0.51	7821	浙江	
000737	南风化工	-1.07	21356646	--  	         30.40亿	          0.71	日用化工	885	-0.35	5.55	5.60	5.60	5.41	5.60	-0.06	5.54	  0.58	38911	山西	
603311	金海环境	0.93	21347960	    32.59	         34.34亿	          1.44	专用机械	10	1.05	16.40	16.13	16.50	15.75	16.20	0.15	16.35	  1.07	13357	浙江	
600268	国电南自	0.49	21344488	--  	         38.75亿	          0.56	电气设备	8	0.00	6.10	6.01	6.16	5.88	6.07	0.03	6.10	  0.82	35550	江苏	
000682	东方电子	-0.62	21307282	   100.54	         46.76亿	          0.46	电气设备	218	0.00	4.78	4.80	4.85	4.70	4.81	-0.03	4.78	  1.04	44892	山东	
002661	克明面业	0.33	21304732	    38.92	         50.90亿	          0.43	食品	3178	1.46	15.26	15.13	15.26	14.82	15.21	0.05	15.26	  0.64	14180	湖南	
000159	国际实业	-1.07	21280940	--  	         26.80亿	          0.80	石油贸易	212	0.00	5.58	5.57	5.60	5.43	5.63	-0.06	5.57	  1.05	38707	新疆	
603991	至正股份	0.12	21272970	    91.22	         24.93亿	          3.45	塑料	1	0.06	33.48	32.51	33.50	32.51	33.41	0.04	33.45	  0.53	6444	上海	
000861	海印股份	-1.49	21232120	    48.13	         74.47亿	          0.35	房产服务	529	0.00	3.31	3.35	3.36	3.25	3.36	-0.05	3.31	  1.41	64692	广东	
603861	白云电器	0.49	21205308	    65.63	         75.07亿	          0.97	电气设备	1	0.27	18.36	17.88	18.57	17.60	18.26	0.09	18.35	  0.74	11724	广东	
601595	上海电影	-1.45	21192682	    35.80	         73.65亿	          1.02	影视音像	60	0.00	19.72	20.00	20.00	19.20	20.01	-0.29	19.72	  0.78	10828	上海	
002519	银河电子	-0.44	21171328	    44.56	         78.24亿	          0.36	通信设备	314	-0.28	6.86	6.89	6.94	6.65	6.88	-0.03	6.85	  0.50	31340	江苏	
600812	华北制药	-1.90	21170128	   290.12	         83.99亿	          0.25	化学制药	300	0.00	5.16	5.25	5.25	5.05	5.25	-0.10	5.15	  1.21	41356	河北	
000993	闽东电力	-0.12	21142816	    22.34	         30.47亿	          0.70	水力发电	260	-0.11	8.18	8.19	8.20	7.93	8.18	-0.01	8.17	  0.68	26245	福建	
603999	读者传媒	0.37	21109500	    66.30	         47.06亿	          1.14	出版业	15	-0.36	8.18	8.04	8.21	7.80	8.14	0.03	8.17	  0.96	26364	甘肃	
002767	先锋电子	0.71	21058796	    94.41	         36.39亿	          2.33	电器仪表	288	-0.03	24.27	23.81	24.33	23.72	24.09	0.17	24.26	  0.48	8747	浙江	
603918	金桥信息	-2.20	21025064	   419.59	         34.74亿	          0.88	软件服务	29	0.05	19.61	19.99	19.99	19.02	20.03	-0.44	19.59	  1.16	10844	上海	
600071	凤凰光学	-1.34	20990960	--  	         43.81亿	          0.49	元器件	53	-0.15	18.50	18.69	18.69	17.00	18.70	-0.25	18.45	  0.65	11626	江西	
002587	奥拓电子	1.01	20982960	    36.99	         42.98亿	          0.83	元器件	571	0.00	7.04	6.95	7.06	6.76	6.96	0.07	7.03	  0.65	30282	深圳	
000637	茂化实华	-0.17	20982652	    30.28	         30.57亿	          0.98	石油加工	450	-0.16	5.88	5.91	5.92	5.75	5.89	-0.01	5.88	  1.11	35933	广东	
300658	延江股份	1.15	20977254	    39.19	         32.64亿	          2.60	纺织	445	-0.05	32.64	32.00	32.69	31.71	32.27	0.37	32.64	  0.49	6509	福建	
300599	雄塑科技	1.36	20972562	    34.86	         40.74亿	          2.10	塑料	199	0.15	13.40	13.12	13.43	12.91	13.22	0.18	13.40	  0.74	15948	广东	
603208	江山欧派	1.47	20969796	    33.48	         39.72亿	          2.15	家居用品	1	-0.05	49.15	48.10	49.50	46.73	48.44	0.71	49.15	  0.39	4347	浙江	
300049	福瑞股份	1.61	20957776	    58.43	         38.22亿	          0.65	中成药	366	0.00	14.53	14.05	14.56	13.91	14.30	0.23	14.53	  0.93	14774	内蒙	
600671	天目药业	1.18	20914100	   248.58	         28.30亿	          0.75	中成药	969	1.13	23.29	23.10	23.60	22.28	22.97	0.27	23.24	  1.00	9136	浙江	
300329	海伦钢琴	-1.38	20902248	    56.66	         23.40亿	          0.90	文教休闲	94	-0.20	9.32	9.48	9.48	9.01	9.44	-0.13	9.31	  1.04	22690	浙江	
603520	司太立	-2.27	20901574	    35.27	         33.00亿	          1.20	化学制药	18	-0.14	27.50	27.82	28.30	25.33	28.14	-0.64	27.50	  0.72	7758	浙江	
600984	建设机械	-1.03	20872716	    35.99	         42.79亿	          0.58	工程机械	56	0.00	6.73	6.73	6.82	6.52	6.79	-0.07	6.72	  0.58	31240	陕西	
600493	凤竹纺织	-1.74	20861574	   103.43	         22.98亿	          0.92	纺织	120	0.24	8.46	8.50	8.59	8.03	8.60	-0.15	8.45	  0.97	25076	福建	
002361	神剑股份	-1.36	20858340	    45.44	         50.03亿	          0.61	化工原料	370	0.00	5.81	5.88	5.88	5.68	5.88	-0.08	5.80	  1.02	36329	安徽	
002632	道明光学	1.12	20795320	    44.87	         49.64亿	          0.47	化工原料	397	0.12	8.15	8.06	8.18	7.83	8.06	0.09	8.15	  0.63	25820	浙江	
600578	京能电力	-1.33	20794558	    84.11	        250.98亿	          0.12	火力发电	20	0.00	3.73	3.72	3.75	3.66	3.77	-0.05	3.72	  1.27	56286	北京	
300569	天能重工	-1.09	20754108	    39.18	         36.63亿	          2.28	专用机械	209	-0.11	24.42	24.41	24.68	23.92	24.69	-0.27	24.42	  0.77	8540	山东	
300610	晨化股份	1.12	20744374	    32.80	         27.12亿	          3.10	化工原料	171	-0.32	18.09	17.65	18.22	17.35	17.88	0.20	18.08	  0.50	11608	江苏	
000739	普洛药业	-0.44	20735252	    35.92	         78.10亿	          0.27	化学制药	153	-0.14	6.82	6.80	6.89	6.67	6.84	-0.03	6.81	  0.69	30766	浙江	
002791	坚朗五金	1.94	20721024	    25.17	         62.38亿	          1.35	其他建材	123	0.00	19.40	18.99	19.49	18.73	19.03	0.37	19.40	  0.87	10849	广东	
300469	信息发展	0.21	20676152	  1324.64	         29.44亿	          1.70	软件服务	176	0.16	43.24	43.02	43.30	42.07	43.02	0.09	43.11	  0.96	4860	上海	
600696	*ST匹凸	-2.71	20656640	   197.89	         20.81亿	          1.00	区域地产	12	0.00	6.12	6.25	6.25	6.01	6.28	-0.17	6.11	  1.26	33924	上海	
600853	龙建股份	-1.89	20653040	    55.26	         27.86亿	          0.75	建筑施工	10	0.00	5.20	5.27	5.28	5.05	5.29	-0.10	5.19	  0.94	40102	黑龙江	
600317	营口港	0.00	20649124	    40.50	        219.43亿	          0.09	港口	273	0.00	3.40	3.39	3.40	3.35	3.39	0.00	3.39	  0.76	61205	辽宁	
600232	金鹰股份	1.15	20630040	   111.94	         28.78亿	          0.73	纺织	23	-0.37	7.87	7.76	7.93	7.47	7.80	0.09	7.89	  0.94	26755	浙江	
601218	吉鑫科技	-1.05	20608380	   135.23	         37.29亿	          0.56	机械基件	80	0.27	3.75	3.77	3.79	3.64	3.80	-0.04	3.76	  1.11	55647	江苏	
300586	美联新材	1.97	20593774	    47.18	         26.30亿	          3.14	化工原料	159	-0.68	27.48	28.25	28.25	26.02	26.87	0.53	27.40	  0.35	7533	广东	
603686	龙马环卫	1.51	20578024	    29.43	         75.14亿	          0.74	专用机械	2	-0.03	27.60	27.40	27.70	26.53	27.18	0.41	27.59	  0.43	7592	福建	
002412	汉森制药	0.12	20549466	    56.95	         50.32亿	          0.43	中成药	800	1.19	17.00	16.81	17.00	16.00	16.98	0.02	17.00	  1.51	12352	湖南	
002546	新联电子	-0.56	20532868	    44.08	         44.62亿	          0.49	电气设备	405	0.00	5.36	5.34	5.38	5.25	5.38	-0.03	5.35	  0.75	38656	江苏	
603012	创力集团	-1.68	20445016	    35.42	         48.44亿	          0.63	专用机械	17	0.00	7.65	7.74	7.74	7.58	7.74	-0.13	7.61	  1.15	26830	上海	
600361	华联综超	0.76	20428758	    36.58	         35.09亿	          0.59	超市连锁	460	0.19	5.28	5.22	5.28	5.11	5.23	0.04	5.27	  0.94	39470	北京	
600980	北矿科技	0.83	20396656	    58.58	         24.14亿	          0.91	元器件	1	0.00	15.87	15.73	15.94	15.30	15.73	0.13	15.86	  0.56	13029	北京	
000570	苏常柴Ａ	-1.32	20389636	    58.79	         33.51亿	          0.83	机械基件	324	0.17	5.98	6.05	6.07	5.88	6.05	-0.08	5.97	  1.39	34325	江苏	
603018	中设集团	0.43	20389036	    26.68	         63.75亿	          0.33	建筑施工	6	0.03	30.14	30.00	30.20	29.80	30.01	0.13	30.14	  0.46	6795	江苏	
300368	汇金股份	0.10	20375982	--  	         52.72亿	          0.84	专用机械	291	0.00	9.58	9.57	9.64	9.20	9.57	0.01	9.58	  0.51	21636	河北	
600101	明星电力	-0.43	20335392	    24.22	         30.25亿	          0.68	水力发电	1	0.21	9.33	9.39	9.40	9.14	9.37	-0.04	9.33	  0.76	22016	四川	
600589	广东榕泰	-1.51	20293256	    35.39	         46.13亿	          0.50	塑料	10	-0.14	6.54	6.60	6.60	6.41	6.64	-0.10	6.54	  0.87	31267	广东	
002498	汉缆股份	-1.46	20261848	    37.44	        112.11亿	          0.19	电气设备	406	-0.29	3.37	3.40	3.41	3.33	3.42	-0.05	3.37	  0.98	60257	山东	
603869	北部湾旅	0.22	20251280	    31.05	         79.18亿	          0.80	旅游服务	1	0.13	22.70	22.68	22.80	22.21	22.65	0.05	22.70	  0.59	8984	广西	
000590	启迪古汉	-1.77	20227550	   177.32	         34.53亿	          0.63	中成药	64	0.07	14.43	14.39	14.67	14.27	14.68	-0.26	14.42	  1.01	14041	湖南	
002793	东音股份	-1.14	20223552	    27.91	         34.60亿	          1.81	专用机械	129	0.12	17.31	17.60	17.60	16.88	17.50	-0.20	17.30	  1.09	11789	浙江	
000948	南天信息	0.09	20133894	--  	         26.53亿	          0.77	软件服务	390	0.00	10.76	10.73	10.85	10.58	10.75	0.01	10.76	  0.81	18879	云南	
300640	德艺文创	2.82	20079976	    58.82	         23.03亿	          3.51	文教休闲	353	0.07	28.79	28.35	29.00	27.71	28.00	0.79	28.79	  0.59	7030	福建	
002208	合肥城建	-1.07	20049236	   110.68	         32.46亿	          0.63	区域地产	319	0.10	10.14	10.05	10.20	9.92	10.25	-0.11	10.14	  0.94	19972	安徽	
601010	文峰股份	-0.25	20033352	    25.92	         74.29亿	          0.27	超市连锁	21	0.00	4.03	4.02	4.03	3.96	4.03	-0.01	4.02	  1.02	50234	江苏	
600513	联环药业	0.00	20030240	    38.98	         26.09亿	          0.78	化学制药	19	0.11	9.16	9.18	9.20	8.90	9.14	0.00	9.14	  1.27	22188	江苏	
300576	容大感光	1.51	19996280	    56.22	         23.33亿	          3.50	染料涂料	106	0.26	19.45	19.21	19.52	17.24	19.15	0.29	19.44	  0.67	10514	深圳	
603667	五洲新春	-0.09	19971788	    43.62	         45.44亿	          1.04	机械基件	5	0.31	22.54	22.31	22.80	21.60	22.47	-0.02	22.45	  0.90	9068	浙江	
603908	牧高笛	0.85	19941572	    38.99	         26.96亿	          2.98	纺织	6	0.20	40.43	39.99	40.60	38.56	40.09	0.34	40.43	  0.43	4982	浙江	
600883	博闻科技	-2.64	19908606	    40.48	         23.49亿	          0.85	水泥	47	0.20	9.96	10.06	10.19	9.78	10.22	-0.27	9.95	  1.49	20092	云南	
002069	獐子岛	0.51	19907588	    54.59	         56.53亿	          0.37	渔业	1009	0.00	7.96	7.92	7.96	7.70	7.91	0.04	7.95	  0.53	25348	辽宁	
603090	宏盛股份	-1.99	19905992	    75.43	         22.11亿	          2.24	专用机械	57	-1.06	22.24	21.75	22.42	21.40	22.56	-0.45	22.11	  0.37	9116	江苏	
603818	曲美家居	1.40	19861892	    27.26	         63.27亿	          1.17	家居用品	28	0.00	13.08	12.80	13.14	12.51	12.89	0.18	13.07	  0.66	15463	北京	
002539	云图控股	-1.58	19822756	    56.27	         62.83亿	          0.70	农药化肥	871	-0.15	6.23	6.31	6.31	6.03	6.32	-0.10	6.22	  0.74	32226	四川	
002267	陕天然气	1.39	19820480	    25.89	         89.52亿	          0.22	供气供热	322	0.12	8.05	7.95	8.05	7.91	7.94	0.11	8.05	  0.91	24868	陕西	
600644	乐山电力	1.32	19818776	    27.06	         37.31亿	          0.54	水力发电	71	-0.13	6.94	6.86	6.94	6.70	6.84	0.09	6.93	  1.49	29227	四川	
002591	恒大高新	-1.86	19755316	--  	         34.98亿	          0.98	化工原料	502	0.09	11.62	11.60	11.70	11.20	11.84	-0.22	11.62	  0.61	17247	江西	
300598	诚迈科技	0.72	19733138	    81.43	         25.78亿	          3.12	软件服务	84	-0.30	32.22	31.38	32.46	30.55	31.99	0.23	32.22	  0.62	6242	江苏	
300314	戴维医疗	0.73	19680670	    59.04	         39.54亿	          0.77	医疗保健	178	-0.14	13.73	13.51	13.83	13.33	13.63	0.10	13.73	  0.67	14508	浙江	
603567	珍宝岛	1.07	19598168	    27.15	        128.39亿	          0.48	中成药	15	0.00	15.12	15.03	15.15	14.01	14.96	0.16	15.12	  1.00	13162	黑龙江	
600250	南纺股份	2.56	19588118	--  	         36.22亿	          0.55	商贸代理	6	0.00	14.04	13.50	14.17	13.25	13.65	0.35	14.00	  0.84	14298	江苏	
600891	秋林集团	-0.97	19578380	    35.79	         50.46亿	          0.63	百货	270	0.25	8.16	8.16	8.27	7.93	8.25	-0.08	8.17	  0.77	24253	黑龙江	
600792	云煤能源	0.70	19563044	--  	         42.57亿	          0.47	焦炭加工	962	0.70	4.31	4.26	4.30	4.10	4.27	0.03	4.30	  0.88	46468	云南	
002528	英飞拓	-0.74	19561660	    57.81	         55.88亿	          0.46	电脑设备	378	-0.18	5.35	5.39	5.39	5.20	5.38	-0.04	5.34	  0.84	37025	深圳	
002832	比音勒芬	3.02	19556880	    35.13	         64.31亿	          1.24	服饰	38	0.03	60.29	58.55	60.29	57.01	58.52	1.77	60.29	  0.76	3301	广东	
