代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000046	泛海控股	1.42	15397369	    25.13	        409.46亿	          0.04	全国地产	538	0.25	7.88	7.75	7.89	7.72	7.77	0.11	7.88	  0.63	19780	北京	
600081	东风科技	1.06	15380629	    23.23	         38.88亿	          0.40	汽车配件	20	0.16	12.40	12.25	12.45	12.21	12.27	0.13	12.40	  0.71	12470	上海	
002553	南方轴承	1.20	15375742	    41.35	         35.36亿	          0.69	汽车配件	392	0.00	10.17	10.04	10.19	10.01	10.04	0.12	10.16	  0.87	15225	江苏	
603067	振华股份	0.19	15368380	    44.95	         35.27亿	          0.87	化工原料	3	0.19	16.05	15.79	16.08	15.79	16.00	0.03	16.03	  0.52	9631	湖北	
002513	蓝丰生化	0.53	15367673	    31.45	         39.04亿	          0.56	农药化肥	241	0.00	11.48	11.42	11.54	11.20	11.42	0.06	11.48	  0.61	13532	江苏	
603918	金桥信息	2.29	15300794	   450.01	         37.26亿	          0.59	软件服务	2	-0.04	21.02	20.50	21.16	20.43	20.54	0.47	21.01	  0.66	7336	上海	
000637	茂化实华	0.65	15291403	    32.08	         32.39亿	          0.67	石油加工	196	0.00	6.24	6.17	6.27	6.16	6.19	0.04	6.23	  0.66	24609	广东	
600218	全柴动力	0.85	15290476	    34.19	         30.57亿	          0.50	农用机械	14	0.00	8.29	8.25	8.37	8.19	8.22	0.07	8.29	  0.67	18483	安徽	
000570	苏常柴Ａ	0.31	15259060	    64.11	         36.55亿	          0.57	机械基件	111	-0.14	6.51	6.50	6.54	6.41	6.49	0.02	6.51	  0.91	23518	江苏	
000948	南天信息	1.53	15243347	--  	         27.87亿	          0.55	软件服务	84	0.09	11.31	11.16	11.32	11.01	11.13	0.17	11.30	  0.69	13652	云南	
300106	西部牧业	1.77	15235441	--  	         19.44亿	          0.80	农业综合	666	0.22	9.21	9.10	9.20	8.96	9.04	0.16	9.20	  0.77	16786	新疆	
300283	温州宏丰	2.08	15168655	   526.95	         26.39亿	          1.16	电气设备	456	-0.15	6.38	6.26	6.41	6.20	6.24	0.13	6.37	  0.85	24050	浙江	
600936	广西广电	0.56	15168016	    51.00	        120.15亿	          0.18	影视音像	5	-0.13	7.20	7.14	7.20	7.12	7.15	0.04	7.19	  0.71	21207	广西	
000899	赣能股份	0.60	15126041	    30.11	         64.98亿	          0.35	火力发电	412	0.30	6.67	6.63	6.66	6.54	6.62	0.04	6.66	  0.59	22948	江西	
300264	佳创视讯	0.53	15121970	--  	         31.52亿	          0.63	通信设备	300	0.39	7.63	7.59	7.65	7.52	7.59	0.04	7.63	  1.01	19941	深圳	
002370	亚太药业	0.48	15098150	    39.42	         79.13亿	          0.25	化学制药	122	0.00	14.75	14.68	14.83	14.51	14.68	0.07	14.75	  0.86	10273	浙江	
603819	神力股份	1.61	15079048	    79.74	         27.32亿	          2.22	电气设备	1	0.09	22.78	22.63	22.85	22.50	22.41	0.36	22.77	  0.89	6647	江苏	
002613	北玻股份	0.25	15061488	--  	         37.02亿	          0.72	专用机械	738	-0.24	3.96	3.94	3.96	3.83	3.94	0.01	3.95	  1.30	38643	河南	
300092	科新机电	1.52	15058297	   329.58	         22.26亿	          0.97	专用机械	231	-0.10	9.36	9.21	9.42	9.15	9.22	0.14	9.36	  0.52	16229	四川	
600613	神奇制药	1.51	15038836	    50.11	         53.83亿	          0.31	中成药	1	0.10	10.09	9.91	10.10	9.90	9.93	0.15	10.08	  0.47	15017	上海	
300370	安控科技	0.47	15031850	   146.55	         41.22亿	          0.54	电器仪表	432	0.47	4.30	4.32	4.32	4.22	4.28	0.02	4.30	  0.83	35185	北京	
000679	大连友谊	0.87	15021518	   386.36	         28.98亿	          0.52	百货	15	0.12	8.14	8.01	8.19	8.01	8.06	0.07	8.13	  0.91	18557	辽宁	
300591	万里马	1.55	14965352	   114.11	         34.79亿	          1.73	服饰	209	0.00	11.15	11.07	11.20	10.95	10.98	0.17	11.15	  0.54	13477	广东	
300358	楚天科技	0.35	14959020	    44.84	         63.03亿	          0.71	医疗保健	71	-0.06	14.32	14.20	14.34	14.02	14.27	0.05	14.32	  0.75	10559	湖南	
002347	泰尔股份	0.89	14858009	   223.52	         30.56亿	          0.67	机械基件	309	0.00	6.80	6.78	6.81	6.72	6.74	0.06	6.80	  0.48	21998	安徽	
002718	友邦吊顶	0.11	14854699	    39.07	         47.46亿	          1.06	家居用品	63	-0.03	54.17	54.12	54.39	53.72	54.10	0.06	54.16	  0.57	2749	浙江	
002735	王子新材	0.44	14852636	    74.22	         30.62亿	          1.75	塑料	53	0.03	36.38	36.05	36.40	36.05	36.20	0.16	36.36	  1.07	4098	深圳	
600082	海泰发展	0.34	14844351	--  	         37.93亿	          0.40	园区开发	9	0.34	5.88	5.80	5.88	5.76	5.85	0.02	5.87	  0.62	25485	天津	
300472	新元科技	-1.03	14843433	   318.92	         25.97亿	          1.72	专用机械	46	0.15	25.97	26.24	26.35	25.72	26.24	-0.27	25.97	  1.19	5728	北京	
603698	航天工程	0.39	14836077	    41.26	         94.42亿	          0.73	专用机械	1	0.04	22.95	22.96	22.96	22.69	22.81	0.09	22.90	  0.62	6500	北京	
300286	安科瑞	0.70	14806161	    28.19	         29.28亿	          0.72	电器仪表	150	0.25	20.25	20.37	20.37	19.88	20.11	0.14	20.25	  0.75	7369	上海	
002498	汉缆股份	0.28	14780713	    39.55	        118.43亿	          0.13	电气设备	489	0.00	3.56	3.55	3.56	3.52	3.55	0.01	3.56	  0.48	41789	山东	
601218	吉鑫科技	1.26	14771752	   144.22	         39.77亿	          0.37	机械基件	600	0.25	4.01	3.97	4.01	3.94	3.96	0.05	4.01	  0.65	37054	江苏	
600052	浙江广厦	0.23	14720290	    71.96	         38.36亿	          0.39	区域地产	20	-0.22	4.40	4.39	4.41	4.32	4.39	0.01	4.40	  0.96	33755	浙江	
600979	广安爱众	0.55	14715426	    18.85	         51.66亿	          0.38	水力发电	18	0.37	5.46	5.42	5.46	5.35	5.42	0.03	5.45	  0.63	27231	四川	
002274	华昌化工	0.92	14679337	   197.51	         48.82亿	          0.39	农药化肥	403	-0.12	7.70	7.64	7.71	7.60	7.62	0.07	7.69	  0.61	19168	江苏	
002107	沃华医药	1.43	14669997	    56.29	         45.96亿	          0.34	中成药	132	-0.15	12.75	12.46	12.77	12.37	12.56	0.18	12.74	  1.09	11721	山东	
603101	汇嘉时代	0.77	14659337	    30.19	         37.87亿	          1.29	百货	6	0.19	15.78	15.70	15.80	15.65	15.66	0.12	15.78	  0.75	9322	新疆	
600225	*ST松江	-0.18	14638062	     9.56	         50.52亿	          0.32	区域地产	160	0.00	5.40	5.42	5.45	5.34	5.41	-0.01	5.40	  0.58	27250	天津	
300061	康旗股份	-0.66	14607536	    34.69	         86.55亿	          0.60	医疗保健	121	0.00	16.48	16.57	16.92	16.39	16.56	-0.11	16.45	  0.85	8817	上海	
601199	江南水务	0.33	14605209	    20.47	         56.95亿	          0.26	水务	9	0.16	6.09	6.06	6.10	6.06	6.07	0.02	6.09	  0.61	24037	江苏	
002755	东方新星	1.13	14488021	   301.17	         29.84亿	          1.41	建筑施工	84	0.03	29.45	29.12	29.46	28.96	29.12	0.33	29.45	  0.69	4952	北京	
000524	岭南控股	1.70	14474933	    44.75	         84.25亿	          0.43	酒店餐饮	115	0.00	12.58	12.68	12.68	12.38	12.36	0.21	12.57	  0.75	11558	广东	
603555	贵人鸟	-0.44	14446556	    64.74	        127.67亿	          0.12	服饰	3	0.30	20.28	20.39	20.39	20.07	20.40	-0.09	20.31	  0.68	7147	福建	
600131	岷江水电	1.12	14402962	    45.95	         36.35亿	          0.51	水力发电	100	0.42	7.22	7.15	7.22	7.05	7.13	0.08	7.21	  0.79	20248	四川	
600189	吉林森工	0.58	14391608	--  	         26.83亿	          0.54	林业	1	0.47	8.65	8.60	8.69	8.55	8.59	0.05	8.64	  0.50	16701	吉林	
002786	银宝山新	0.33	14372875	    72.25	         46.47亿	          0.85	专用机械	238	-0.07	12.20	11.99	12.27	11.99	12.15	0.04	12.19	  0.61	11803	深圳	
000707	双环科技	0.79	14356299	    71.54	         29.61亿	          0.49	化工原料	636	0.31	6.38	6.32	6.39	6.23	6.33	0.05	6.38	  0.72	22781	湖北	
300181	佐力药业	0.94	14342308	    57.75	         39.26亿	          0.63	中成药	140	0.00	6.46	6.39	6.46	6.37	6.39	0.06	6.45	  0.73	22369	浙江	
000416	民生控股	0.55	14337186	   108.27	         38.77亿	          0.37	多元金融	170	-0.13	7.30	7.23	7.30	7.20	7.25	0.04	7.29	  0.42	19785	山东	
002826	易明医药	2.39	14336727	    83.54	         37.34亿	          1.55	中成药	139	0.10	19.68	19.41	19.75	19.23	19.22	0.46	19.68	  0.55	7339	西藏	
300478	杭州高新	-0.26	14328660	   124.94	         28.00亿	          1.42	橡胶	73	0.12	42.00	41.94	42.89	41.00	42.11	-0.11	42.00	  1.43	3438	浙江	
000752	西藏发展	0.88	14303993	   281.70	         36.40亿	          0.39	啤酒	180	0.15	13.80	13.62	13.84	13.56	13.68	0.12	13.80	  0.55	10405	西藏	
300151	昌红科技	-0.55	14248588	   137.87	         45.23亿	          0.55	机械基件	644	-0.32	9.01	9.00	9.07	8.90	9.05	-0.05	9.00	  0.41	15829	深圳	
002637	赞宇科技	1.20	14245807	    45.23	         49.74亿	          0.51	日用化工	101	0.00	11.79	11.51	11.98	11.51	11.64	0.14	11.78	  0.46	12103	浙江	
600336	澳柯玛	0.55	14230484	    86.83	         42.41亿	          0.39	家用电器	100	0.00	5.45	5.44	5.47	5.39	5.43	0.03	5.46	  0.50	26188	山东	
600882	广泽股份	-0.84	14202268	--  	         38.36亿	          0.38	乳制品	16	0.11	9.45	9.47	9.50	9.35	9.47	-0.08	9.39	  1.34	15098	上海	
300412	迦南科技	1.09	14176680	    53.49	         31.30亿	          1.18	医疗保健	263	0.00	12.03	12.14	12.14	11.86	11.90	0.13	12.03	  0.78	11851	浙江	
002546	新联电子	0.00	14175015	    47.37	         47.96亿	          0.32	电气设备	504	0.00	5.75	5.77	5.79	5.71	5.75	0.00	5.75	  0.76	24732	江苏	
600168	武汉控股	0.58	14162103	    17.57	         61.59亿	          0.23	水务	42	-0.11	8.69	8.63	8.69	8.59	8.63	0.05	8.68	  0.59	16389	湖北	
603021	山东华鹏	0.08	14152582	    84.61	         38.94亿	          0.56	玻璃	5	0.08	12.18	12.13	12.18	11.97	12.16	0.01	12.17	  0.70	11707	山东	
603117	万林股份	0.70	14147476	    48.50	         53.03亿	          0.44	仓储物流	4	0.44	11.48	11.30	11.47	11.30	11.39	0.08	11.47	  0.48	12408	江苏	
600726	华电能源	-0.52	14140204	--  	         74.54亿	          0.24	火力发电	50	0.26	3.79	3.81	3.82	3.75	3.81	-0.02	3.79	  0.56	37417	黑龙江	
002793	东音股份	0.86	14082143	    30.10	         37.32亿	          1.16	专用机械	76	0.00	18.67	18.68	18.75	18.50	18.50	0.16	18.66	  0.77	7557	浙江	
600386	北巴传媒	0.66	14064959	    45.62	         49.27亿	          0.29	公共交通	39	0.00	6.12	6.09	6.12	6.01	6.07	0.04	6.11	  0.62	23171	北京	
002206	海 利 得	1.06	13970028	    23.84	         81.58亿	          0.24	化纤	505	0.15	6.67	6.60	6.67	6.60	6.60	0.07	6.67	  0.50	21031	浙江	
300445	康斯特	2.36	13930850	    70.01	         30.94亿	          1.81	电器仪表	99	0.27	18.69	18.32	18.70	18.20	18.25	0.43	18.68	  1.01	7511	北京	
000548	湖南投资	0.00	13913854	    19.41	         35.74亿	          0.39	路桥	710	0.28	7.17	7.16	7.17	7.08	7.16	0.00	7.16	  0.41	19511	湖南	
002825	纳尔股份	1.86	13909485	    89.29	         30.14亿	          1.86	化工原料	77	0.10	30.06	29.50	30.06	29.44	29.50	0.55	30.05	  0.75	4661	上海	
300561	汇金科技	2.92	13896796	    57.28	         33.76亿	          1.66	软件服务	62	-0.01	40.20	39.44	40.25	39.07	39.05	1.14	40.19	  0.86	3494	广东	
600421	仰帆控股	-0.08	13815916	--  	         25.68亿	          0.54	机械基件	46	-0.07	13.16	13.13	13.25	13.01	13.14	-0.01	13.13	  0.64	10516	湖北	
000780	*ST平能	1.03	13811689	    16.04	         49.60亿	          0.28	煤炭开采	274	0.20	4.89	4.85	4.92	4.82	4.84	0.05	4.89	  0.87	28354	内蒙	
000042	中洲控股	-1.38	13762791	    32.05	        104.51亿	          0.18	全国地产	23	0.13	15.74	15.94	16.09	15.61	15.94	-0.22	15.72	  0.58	8758	深圳	
300539	横河模具	1.96	13703341	    75.94	         27.17亿	          1.65	塑料	134	0.15	13.01	12.85	13.01	12.75	12.75	0.25	13.00	  0.79	10618	浙江	
300023	宝德股份	0.77	13680027	    34.12	         37.46亿	          0.88	专用机械	53	0.00	11.86	11.71	11.90	11.70	11.76	0.09	11.85	  0.60	11587	陕西	
000005	世纪星源	0.22	13660687	--  	         48.27亿	          0.32	房产服务	606	0.22	4.56	4.55	4.56	4.50	4.55	0.01	4.56	  0.52	30162	深圳	
600301	ST南化	-1.57	13643644	--  	         20.69亿	          0.66	化工原料	1	-0.55	8.82	8.98	8.98	8.70	8.94	-0.14	8.80	  1.37	15509	广西	
600229	城市传媒	0.90	13621531	    25.82	         62.63亿	          0.36	出版业	11	0.00	8.93	8.85	8.93	8.80	8.84	0.08	8.92	  0.70	15372	山东	
002725	跃岭股份	1.77	13604813	    98.31	         26.74亿	          1.19	汽车配件	37	-0.05	16.72	16.30	16.92	16.30	16.42	0.29	16.71	  1.13	8145	浙江	
300541	先进数通	1.87	13599655	   128.54	         32.71亿	          0.99	软件服务	50	0.04	27.26	26.76	27.36	26.71	26.76	0.50	27.26	  0.45	5019	北京	
000632	三木集团	-0.29	13593263	  1188.30	         31.98亿	          0.43	综合类	203	0.00	6.87	6.87	6.92	6.78	6.89	-0.02	6.87	  0.56	19860	福建	
002420	毅昌股份	1.53	13511017	--  	         23.94亿	          0.58	塑料	89	-0.16	5.97	5.83	5.98	5.83	5.88	0.09	5.97	  0.62	22911	广东	
600127	金健米业	0.39	13508240	   271.35	         32.73亿	          0.42	农业综合	80	0.39	5.11	5.06	5.11	5.02	5.08	0.02	5.10	  0.61	26707	湖南	
002478	常宝股份	0.00	13465913	    33.43	         42.49亿	          0.42	普钢	184	0.19	5.32	5.32	5.35	5.20	5.31	0.00	5.31	  0.74	25481	江苏	
600190	锦州港	-0.23	13449954	    76.61	         87.30亿	          0.17	港口	199	0.23	4.36	4.36	4.38	4.32	4.37	-0.01	4.36	  0.62	30929	辽宁	
300290	荣科科技	1.38	13416680	   197.92	         30.70亿	          1.09	软件服务	61	0.10	9.55	9.35	9.58	9.35	9.42	0.13	9.55	  0.49	14133	辽宁	
002647	民盛金科	0.64	13405784	  1344.32	        129.35亿	          0.10	多元金融	91	-0.13	34.66	34.44	34.80	33.94	34.43	0.22	34.65	  0.71	3894	浙江	
603020	爱普股份	0.53	13371792	    24.18	         42.75亿	          0.52	食品	21	0.00	13.37	13.35	13.37	13.21	13.29	0.07	13.36	  0.79	10049	上海	
002066	瑞泰科技	1.30	13355804	   288.94	         28.88亿	          0.47	其他建材	56	0.00	12.50	12.48	12.56	12.30	12.34	0.16	12.50	  0.66	10746	北京	
002798	帝王洁具	1.60	13346496	    92.21	         39.00亿	          0.92	家居用品	103	0.02	45.15	44.96	45.30	44.03	44.44	0.71	45.15	  0.54	2980	四川	
600396	金山股份	-0.84	13278943	--  	         52.13亿	          0.32	火力发电	7	0.57	3.55	3.57	3.57	3.48	3.57	-0.03	3.54	  1.25	37724	辽宁	
600589	广东榕泰	-0.30	13267302	    36.42	         47.47亿	          0.32	塑料	44	0.00	6.74	6.75	6.76	6.69	6.75	-0.02	6.73	  0.61	19759	广东	
300329	海伦钢琴	0.98	13216309	    62.75	         25.91亿	          0.51	文教休闲	199	0.10	10.32	10.25	10.31	10.15	10.21	0.10	10.31	  0.65	12897	浙江	
600982	宁波热电	0.43	13195833	    28.33	         35.03亿	          0.38	供气供热	20	0.21	4.70	4.68	4.69	4.65	4.67	0.02	4.69	  0.65	28267	浙江	
600983	惠而浦	0.00	13188155	--  	         60.93亿	          0.31	家用电器	15	0.38	7.96	7.95	7.99	7.83	7.95	0.00	7.95	  0.93	16724	安徽	
002605	姚记扑克	0.23	13151244	    75.44	         51.63亿	          0.38	文教休闲	200	0.00	13.01	12.90	13.10	12.90	12.97	0.03	13.00	  0.53	10123	上海	
300416	苏试试验	0.79	13127505	    73.06	         36.76亿	          0.71	电器仪表	60	0.14	29.27	28.88	29.27	28.70	29.04	0.23	29.27	  0.59	4528	江苏	
603768	常青股份	2.19	13100669	    37.84	         44.80亿	          1.18	汽车配件	13	0.23	21.95	21.70	21.98	21.54	21.49	0.47	21.96	  0.70	6019	安徽	
300174	元力股份	0.03	13098590	   159.87	         71.16亿	          0.20	化工原料	7	-0.16	29.12	29.01	29.30	28.98	29.06	0.01	29.07	  1.44	4494	福建	
300239	东宝生物	1.33	13064316	   135.14	         28.07亿	          0.49	生物制药	230	0.16	6.09	6.01	6.09	5.97	6.01	0.08	6.09	  0.54	21614	内蒙	
603090	宏盛股份	1.40	13051401	    84.30	         24.71亿	          1.31	专用机械	5	0.00	24.71	24.52	24.75	24.30	24.37	0.34	24.71	  0.74	5326	江苏	
603012	创力集团	1.10	12992651	    38.49	         52.64亿	          0.37	专用机械	38	0.12	8.27	8.20	8.28	8.17	8.18	0.09	8.27	  0.89	15752	上海	
002483	润邦股份	0.34	12991981	    39.60	         40.28亿	          0.38	工程机械	137	0.00	6.00	6.00	6.00	5.91	5.97	0.02	5.99	  0.55	21826	江苏	
300129	泰胜风能	1.50	12991863	    26.40	         54.02亿	          0.36	电气设备	119	0.13	7.43	7.33	7.46	7.33	7.32	0.11	7.43	  0.88	17548	上海	
600819	耀皮玻璃	0.00	12945604	   160.57	         60.96亿	          0.27	玻璃	41	-0.14	6.52	6.53	6.56	6.37	6.52	0.00	6.52	  0.67	20012	上海	
601226	华电重工	1.16	12898313	  6844.42	         70.57亿	          0.53	专用机械	16	0.33	6.12	6.04	6.12	6.00	6.04	0.07	6.11	  0.73	21309	北京	
002316	键桥通讯	-0.57	12896269	--  	         48.12亿	          0.34	软件服务	35	0.33	12.24	12.32	12.33	12.12	12.31	-0.07	12.24	  0.98	10583	深圳	
300421	力星股份	0.54	12896048	    45.57	         31.53亿	          0.88	机械基件	68	-0.16	24.19	24.00	24.28	23.86	24.02	0.13	24.15	  0.67	5345	江苏	
000850	华茂股份	0.00	12893550	   146.92	         46.52亿	          0.28	纺织	98	-0.19	4.94	4.93	4.96	4.87	4.93	0.00	4.93	  0.75	26256	安徽	
300530	达志科技	1.90	12869214	    54.66	         31.95亿	          1.35	化工原料	85	0.37	45.65	45.24	45.64	44.61	44.79	0.85	45.64	  0.62	2846	广东	
601515	东风股份	0.37	12867800	    17.50	        120.65亿	          0.11	广告包装	6	0.00	10.83	10.81	10.87	10.67	10.81	0.04	10.85	  0.71	11949	广东	
002319	乐通股份	-0.06	12838714	   195.07	         31.04亿	          0.42	染料涂料	134	0.32	15.52	15.43	15.63	15.20	15.53	-0.01	15.52	  0.51	8338	广东	
002520	日发精机	0.32	12833313	    84.90	         52.86亿	          0.25	机床制造	244	0.21	9.54	9.51	9.60	9.43	9.51	0.03	9.54	  0.61	13502	浙江	
600302	标准股份	1.43	12831566	--  	         27.02亿	          0.48	纺织机械	22	0.39	7.81	7.66	7.82	7.65	7.70	0.11	7.81	  0.53	16575	陕西	
603022	新通联	0.91	12791154	   103.34	         28.70亿	          1.38	广告包装	3	0.14	14.35	14.28	14.38	14.10	14.22	0.13	14.35	  0.81	8990	上海	
002169	智光电气	0.49	12782604	    44.03	         48.69亿	          0.32	电气设备	224	0.00	6.19	6.15	6.19	6.09	6.15	0.03	6.18	  0.55	20815	广东	
300293	蓝英装备	0.96	12746087	   121.19	         34.21亿	          0.38	专用机械	161	0.16	12.68	12.60	12.67	12.41	12.55	0.12	12.67	  0.61	10150	辽宁	
603456	九洲药业	0.25	12725004	    47.67	         72.42亿	          0.18	化学制药	12	0.06	16.17	16.12	16.25	16.00	16.13	0.04	16.17	  0.82	7882	浙江	
600865	百大集团	0.63	12717888	    46.40	         35.97亿	          0.36	百货	66	0.00	9.57	9.51	9.60	9.49	9.50	0.06	9.56	  0.87	13358	浙江	
002059	云南旅游	0.24	12709187	   125.08	         61.39亿	          0.21	旅游景点	273	-0.23	8.40	8.37	8.43	8.30	8.38	0.02	8.40	  0.54	15157	云南	
603600	永艺股份	2.52	12659083	    34.41	         41.12亿	          0.75	家居用品	5	0.18	16.28	16.08	16.26	15.88	15.85	0.40	16.25	  0.64	7876	浙江	
600287	江苏舜天	0.13	12644149	    35.42	         33.33亿	          0.38	商贸代理	18	0.39	7.64	7.60	7.64	7.53	7.62	0.01	7.63	  0.86	16671	江苏	
002539	云图控股	0.86	12616503	    63.51	         70.91亿	          0.39	农药化肥	320	0.00	7.02	6.96	7.12	6.96	6.96	0.06	7.02	  0.51	17944	四川	
603268	松发股份	0.38	12612969	    60.03	         25.72亿	          1.07	陶瓷	30	0.28	28.82	28.46	28.93	28.46	28.66	0.11	28.77	  0.68	4392	广东	
300108	吉药控股	-0.68	12577632	    41.39	         55.52亿	          0.33	中成药	622	-0.22	8.75	8.65	8.85	8.65	8.79	-0.06	8.73	  0.74	14326	吉林	
000809	*ST新城	-0.96	12575014	    69.97	         34.06亿	          0.37	区域地产	728	0.00	4.13	4.16	4.17	4.11	4.17	-0.04	4.13	  0.69	30429	辽宁	
000692	惠天热电	0.98	12533347	--  	         33.04亿	          0.38	供气供热	490	0.16	6.20	6.14	6.23	6.04	6.14	0.06	6.20	  0.80	20358	辽宁	
300249	依米康	-1.76	12523798	   107.93	         52.20亿	          0.39	专用机械	177	0.60	11.72	11.81	11.97	11.56	11.91	-0.21	11.70	  1.21	10742	四川	
