代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
000590	启迪古汉	1.83	21878336	   184.70	         35.97亿	          0.66	中成药	65	0.00	15.03	14.68	15.10	14.60	14.75	0.27	15.02	  1.07	14706	湖南	
002819	东方中科	-0.49	21855540	   184.90	         32.15亿	          2.71	电器仪表	138	-0.27	28.40	28.18	28.67	28.13	28.51	-0.14	28.37	  0.63	7686	北京	
600863	内蒙华电	-0.65	21841450	    27.47	        177.72亿	          0.12	火力发电	14	0.00	3.07	3.08	3.09	3.05	3.08	-0.02	3.06	  0.77	71184	内蒙	
600897	厦门空港	-0.38	21795986	    16.09	         70.43亿	          0.31	机场	10	-0.03	23.67	23.74	23.78	23.59	23.74	-0.09	23.65	  0.71	9209	福建	
300478	杭州高新	2.00	21753482	   128.66	         28.83亿	          2.07	橡胶	55	-0.06	43.25	42.30	44.09	42.30	42.40	0.85	43.25	  1.30	5008	浙江	
600483	福能股份	-0.11	21738392	    20.52	        135.47亿	          0.20	火力发电	3	0.00	8.74	8.72	8.78	8.72	8.74	-0.01	8.73	  1.17	24885	福建	
002759	天际股份	-0.88	21685926	    58.45	        122.36亿	          0.83	家用电器	273	-0.14	27.06	27.22	27.45	27.06	27.30	-0.24	27.06	  0.54	7970	广东	
000514	渝 开 发	-0.41	21632578	    67.76	         60.75亿	          0.36	区域地产	570	0.00	7.21	7.20	7.26	7.18	7.23	-0.03	7.20	  0.87	30006	重庆	
300329	海伦钢琴	-0.19	21601548	    63.11	         26.06亿	          0.83	文教休闲	169	0.00	10.37	10.36	10.47	10.32	10.39	-0.02	10.37	  1.29	20786	浙江	
002397	梦洁股份	-0.58	21576752	    48.71	         46.72亿	          0.75	纺织	66	0.15	6.82	6.83	6.87	6.79	6.85	-0.04	6.81	  1.47	31649	湖南	
300330	华虹计通	-1.17	21569146	--  	         21.30亿	          1.01	软件服务	206	-0.07	12.68	12.78	12.80	12.55	12.83	-0.15	12.68	  0.93	17006	上海	
600475	华光股份	-0.86	21511404	    21.59	         90.06亿	          0.95	专用机械	13	-0.24	16.12	16.27	16.27	16.01	16.24	-0.14	16.10	  0.98	13350	江苏	
600467	好当家	-0.30	21498240	    82.59	         48.94亿	          0.44	渔业	5	0.30	3.35	3.36	3.36	3.33	3.36	-0.01	3.35	  0.74	64346	山东	
000919	金陵药业	-0.40	21481324	    26.47	         50.50亿	          0.43	化学制药	234	0.00	10.03	10.07	10.08	9.99	10.06	-0.04	10.02	  0.82	21412	江苏	
300048	合康新能	-0.21	21422890	    78.90	         52.80亿	          0.46	电气设备	1007	0.21	4.79	4.80	4.82	4.73	4.80	-0.01	4.79	  0.73	44870	北京	
002336	人人乐	-0.97	21409616	--  	         41.04亿	          0.61	超市连锁	131	-0.28	10.27	10.37	10.47	10.21	10.36	-0.10	10.26	  0.68	20692	深圳	
000529	广弘控股	0.77	21397878	    34.86	         45.77亿	          0.48	食品	1032	0.00	7.85	7.78	7.86	7.75	7.78	0.06	7.84	  0.93	27477	广东	
000409	山东地矿	0.30	21374610	--  	         34.59亿	          0.81	综合类	3000	1.04	6.77	6.72	6.77	6.66	6.75	0.02	6.77	  0.68	31879	山东	
600310	桂东电力	0.49	21344624	   222.82	         51.32亿	          0.42	水力发电	28	0.16	6.21	6.16	6.22	6.13	6.17	0.03	6.20	  0.86	34543	广西	
000026	飞亚达Ａ	-0.69	21333672	    27.71	         50.46亿	          0.52	其他商业	326	0.00	11.50	11.58	11.59	11.42	11.58	-0.08	11.50	  0.97	18557	深圳	
002537	海联金汇	0.56	21319434	    35.45	        134.14亿	          0.20	汽车整车	326	0.28	10.72	10.68	10.72	10.62	10.66	0.06	10.72	  1.04	19971	山东	
600083	博信股份	-3.35	21233556	--  	         43.17亿	          0.49	建筑施工	14	-0.15	18.78	19.39	19.57	18.73	19.42	-0.65	18.77	  0.69	11089	广东	
000023	深天地Ａ	-0.94	21207388	    71.57	         32.30亿	          0.66	其他建材	178	0.04	23.28	23.49	23.58	22.88	23.50	-0.22	23.28	  0.89	9160	深圳	
300494	盛天网络	-0.72	21160028	    55.01	         46.49亿	          1.28	互联网	101	0.10	19.37	19.50	19.57	19.21	19.51	-0.14	19.37	  0.95	10920	湖北	
002693	双成药业	0.87	21139716	--  	         28.07亿	          0.75	化学制药	288	0.00	6.93	6.88	7.28	6.85	6.87	0.06	6.93	  1.29	30250	海南	
600481	双良节能	-0.84	21123192	   257.42	         76.33亿	          0.28	环境保护	18	0.21	4.71	4.75	4.75	4.68	4.75	-0.04	4.71	  1.15	44885	江苏	
002164	宁波东力	-0.51	21110606	    75.94	         68.82亿	          0.52	电气设备	205	0.10	9.84	9.89	9.90	9.72	9.89	-0.05	9.84	  0.55	21523	浙江	
603017	中衡设计	1.63	21062468	    34.42	         49.72亿	          0.77	建筑施工	11	0.11	18.05	17.80	18.10	17.80	17.77	0.29	18.06	  0.45	11709	江苏	
300023	宝德股份	-0.08	21058968	    34.76	         38.15亿	          1.33	专用机械	250	0.00	12.07	12.03	12.16	11.96	12.08	-0.01	12.07	  1.10	17491	陕西	
600306	商业城	-0.16	21052988	    14.21	         21.77亿	          0.97	百货	29	0.08	12.22	12.31	12.33	12.14	12.24	-0.02	12.22	  0.59	17255	辽宁	
600821	津劝业	-0.67	20996460	--  	         30.64亿	          0.68	百货	136	0.14	7.36	7.41	7.47	7.33	7.41	-0.05	7.36	  0.97	28438	天津	
600865	百大集团	-1.14	20986888	    46.16	         35.78亿	          0.58	百货	10	0.00	9.52	9.64	9.64	9.46	9.62	-0.11	9.51	  1.46	22009	浙江	
002438	江苏神通	-0.65	20974496	    73.15	         37.12亿	          1.00	机械基件	306	-0.12	7.65	7.63	7.71	7.56	7.69	-0.05	7.64	  1.23	27527	江苏	
300345	红宇新材	-1.06	20961498	  7354.92	         28.95亿	          0.97	钢加工	198	-0.14	6.57	6.63	6.66	6.53	6.63	-0.07	6.56	  0.97	31822	湖南	
600593	大连圣亚	0.17	20939396	    18.35	         21.91亿	          0.96	旅游服务	7	-0.32	23.83	23.77	23.90	23.58	23.77	0.04	23.81	  0.78	8823	辽宁	
600163	中闽能源	-0.90	20926400	    38.89	         43.88亿	          0.63	新型电力	3	-0.22	4.40	4.42	4.44	4.37	4.43	-0.04	4.39	  1.44	47638	福建	
002404	嘉欣丝绸	-1.19	20902308	    33.01	         38.84亿	          0.70	纺织	240	0.00	7.47	7.51	7.54	7.39	7.55	-0.09	7.46	  1.12	28041	浙江	
600178	东安动力	-1.07	20842000	    56.30	         34.24亿	          0.61	汽车配件	5	-0.12	7.42	7.51	7.51	7.40	7.49	-0.08	7.41	  1.19	28067	黑龙江	
002069	獐子岛	-0.46	20840320	    59.60	         61.72亿	          0.35	渔业	367	0.12	8.69	8.70	8.72	8.64	8.72	-0.04	8.68	  1.01	24047	辽宁	
603558	健盛集团	-0.07	20839680	    43.47	         61.52亿	          1.19	纺织	18	-0.06	15.28	15.20	15.33	15.06	15.29	-0.01	15.28	  1.68	13709	浙江	
600683	京投发展	-0.78	20798148	--  	         47.34亿	          0.44	区域地产	39	0.00	6.41	6.41	6.43	6.34	6.44	-0.05	6.39	  0.73	32609	浙江	
002786	银宝山新	-1.37	20726976	    72.37	         46.55亿	          1.22	专用机械	416	-0.56	12.24	12.31	12.43	12.21	12.38	-0.17	12.21	  0.86	16801	深圳	
603738	泰晶科技	0.38	20680942	    54.99	         32.95亿	          1.70	元器件	2	-0.16	29.08	28.60	29.21	28.50	28.96	0.11	29.07	  1.86	7149	湖北	
300233	金城医药	-0.97	20617934	    32.49	         76.59亿	          0.45	化学制药	161	-0.14	19.49	19.66	19.66	19.46	19.67	-0.19	19.48	  0.69	10556	山东	
000607	华媒控股	0.00	20588930	    61.41	         73.99亿	          0.58	广告包装	683	0.00	7.27	7.26	7.31	7.22	7.27	0.00	7.27	  0.80	28338	浙江	
002227	奥 特 迅	0.52	20524090	  1911.25	         42.77亿	          0.48	电气设备	147	-0.04	19.40	19.29	19.42	19.17	19.29	0.10	19.39	  0.64	10623	深圳	
600523	贵航股份	-0.94	20461646	    33.80	         51.52亿	          0.40	汽车配件	2	-0.10	17.85	17.91	18.03	17.75	18.01	-0.17	17.84	  0.90	11462	贵州	
603665	康隆达	0.60	20438764	    40.59	         35.21亿	          2.33	纺织	1	-0.02	35.22	34.98	35.45	34.80	35.00	0.21	35.21	  1.27	5813	浙江	
300265	通光线缆	0.57	20430606	    38.29	         35.88亿	          0.57	电气设备	315	-0.08	10.64	10.56	10.68	10.48	10.57	0.06	10.63	  1.18	19288	江苏	
002193	如意集团	-0.25	20423894	    96.14	         42.55亿	          0.55	纺织	650	0.49	16.26	16.31	16.31	16.14	16.30	-0.04	16.26	  1.42	12610	山东	
600605	汇通能源	-0.84	20413776	   118.77	         22.48亿	          0.91	商贸代理	1	0.13	15.27	15.45	15.45	15.11	15.39	-0.13	15.26	  1.59	13361	上海	
002471	中超控股	-0.83	20367786	    60.28	         60.48亿	          0.34	电气设备	658	-0.20	4.78	4.81	4.82	4.77	4.81	-0.04	4.77	  0.74	42587	江苏	
000948	南天信息	0.09	20341786	--  	         28.68亿	          0.71	软件服务	324	-0.08	11.63	11.60	11.69	11.51	11.62	0.01	11.63	  0.85	17545	云南	
600615	丰华股份	0.07	20285932	    19.03	         26.66亿	          0.76	小金属	19	0.00	14.20	14.17	14.27	14.10	14.17	0.01	14.18	  0.65	14327	上海	
002459	天业通联	-0.08	20256258	   713.60	         50.80亿	          0.71	工程机械	123	-0.07	13.07	13.11	13.13	13.03	13.08	-0.01	13.07	  0.92	15492	河北	
002328	新朋股份	0.38	20243814	    37.20	         35.09亿	          0.80	汽车配件	1781	0.26	7.83	7.79	7.87	7.75	7.80	0.03	7.83	  0.99	25922	上海	
000722	湖南发展	0.00	20210566	    41.77	         52.03亿	          0.39	水力发电	724	0.00	11.21	11.40	11.40	11.18	11.21	0.00	11.21	  0.80	17961	湖南	
300434	金石东方	-1.73	20159672	   144.04	         59.50亿	          1.36	专用机械	223	-0.06	26.67	26.89	26.89	26.40	27.13	-0.47	26.66	  0.77	7577	四川	
000698	沈阳化工	-0.80	20145958	    21.49	         50.73亿	          0.75	化工原料	502	-0.15	6.20	6.28	6.28	6.17	6.24	-0.05	6.19	  0.84	32499	辽宁	
600247	ST成城	0.96	20119322	--  	         32.00亿	          0.63	商贸代理	16	0.00	9.50	9.43	9.54	9.30	9.42	0.09	9.51	  0.50	21263	吉林	
002059	云南旅游	-1.86	20095446	   125.83	         61.75亿	          0.33	旅游景点	322	-0.23	8.46	8.60	8.60	8.40	8.61	-0.16	8.45	  1.09	23715	云南	
601969	海南矿业	-0.92	20026520	   490.83	        210.33亿	          0.22	普钢	65	0.00	10.78	10.86	10.91	10.74	10.86	-0.10	10.76	  0.74	18557	海南	
002768	国恩股份	1.32	20012140	    33.92	         60.67亿	          0.91	塑料	133	0.04	25.29	24.80	25.34	24.74	24.95	0.33	25.28	  0.59	7952	山东	
600070	浙江富润	-0.75	19996850	    31.81	         55.43亿	          0.53	纺织	3	-0.08	10.62	10.67	10.69	10.61	10.70	-0.08	10.62	  0.77	18801	浙江	
600736	苏州高新	0.28	19966360	    20.45	         85.15亿	          0.25	园区开发	7	0.14	7.13	7.09	7.13	7.04	7.11	0.02	7.13	  0.90	28168	江苏	
000518	四环生物	-0.95	19963102	   166.97	         74.85亿	          0.27	生物制药	722	0.14	7.27	7.34	7.36	7.21	7.34	-0.07	7.27	  1.16	27479	江苏	
600186	莲花健康	-0.26	19960584	--  	         40.78亿	          0.49	食品	382	0.26	3.84	3.86	3.87	3.80	3.85	-0.01	3.84	  0.97	52177	河南	
300107	建新股份	-0.47	19953912	    75.11	         34.39亿	          0.97	化工原料	1213	-0.31	6.32	6.32	6.36	6.28	6.33	-0.03	6.30	  0.75	31644	河北	
603958	哈森股份	-0.11	19927030	   138.57	         38.67亿	          1.70	服饰	7	-0.21	17.79	17.90	17.90	17.41	17.81	-0.02	17.79	  0.79	11243	江苏	
000524	岭南控股	-1.12	19884744	    43.86	         82.57亿	          0.60	酒店餐饮	216	-0.07	12.33	12.46	12.46	12.32	12.46	-0.14	12.32	  1.24	16067	广东	
000046	泛海控股	0.52	19854376	    24.84	        404.78亿	          0.05	全国地产	691	-0.12	7.79	7.75	7.83	7.74	7.75	0.04	7.79	  0.89	25520	北京	
002267	陕天然气	-1.08	19778244	    26.50	         91.64亿	          0.22	供气供热	374	0.12	8.24	8.34	8.34	8.22	8.33	-0.09	8.24	  1.17	23957	陕西	
000610	西安旅游	0.22	19765236	--  	         32.25亿	          0.62	旅游服务	530	0.07	13.62	13.50	13.62	13.40	13.59	0.03	13.62	  0.63	14583	陕西	
300246	宝莱特	-0.70	19755888	    50.23	         37.54亿	          0.71	医疗保健	97	0.00	25.70	25.71	25.94	25.56	25.88	-0.18	25.70	  0.73	7682	广东	
603567	珍宝岛	-1.18	19743764	    28.48	        134.68亿	          0.45	中成药	10	-0.05	15.89	16.06	16.07	15.82	16.05	-0.19	15.86	  1.01	12420	黑龙江	
603663	三祥新材	-0.48	19723080	    61.19	         33.62亿	          1.59	矿物制品	30	0.20	25.09	25.28	25.49	25.00	25.18	-0.12	25.06	  1.30	7825	福建	
600386	北巴传媒	-0.32	19707372	    46.59	         50.32亿	          0.39	公共交通	125	0.32	6.24	6.26	6.26	6.15	6.26	-0.02	6.24	  0.88	31814	北京	
300270	中威电子	-0.42	19673100	    69.20	         32.46亿	          1.09	通信设备	521	0.17	11.91	12.10	12.16	11.84	11.96	-0.05	11.91	  0.81	16503	浙江	
600812	华北制药	0.55	19628148	   308.71	         89.37亿	          0.22	化学制药	57	-0.17	5.48	5.44	5.50	5.40	5.45	0.03	5.48	  1.00	35855	河北	
300062	中能电气	-0.24	19624904	   173.68	         26.12亿	          1.22	电气设备	227	0.00	8.48	8.53	8.56	8.38	8.50	-0.02	8.48	  0.76	23192	福建	
603023	威帝股份	-1.63	19605504	    83.47	         36.90亿	          1.50	汽车配件	5	-0.09	10.25	10.54	10.54	10.24	10.42	-0.17	10.25	  0.51	19000	黑龙江	
002599	盛通股份	1.46	19596182	    65.78	         44.91亿	          0.78	广告包装	1819	0.80	13.87	13.66	13.91	13.50	13.66	0.20	13.86	  1.17	14297	北京	
002105	信隆健康	-1.17	19582110	    47.95	         28.12亿	          0.69	文教休闲	893	-0.12	7.64	7.72	7.73	7.62	7.72	-0.09	7.63	  0.72	25591	深圳	
000619	海螺型材	-0.80	19572796	   473.28	         31.32亿	          0.62	其他建材	256	-0.10	8.71	8.76	8.76	8.68	8.77	-0.07	8.70	  1.27	22474	安徽	
002134	*ST普林	0.61	19553024	--  	         24.49亿	          0.80	元器件	92	-0.19	9.97	9.82	10.12	9.82	9.90	0.06	9.96	  1.12	19614	天津	
000573	粤宏远Ａ	-1.10	19539758	    44.87	         33.63亿	          0.58	区域地产	488	0.00	5.41	5.45	5.46	5.38	5.46	-0.06	5.40	  0.92	36156	广东	
300591	万里马	-0.44	19518278	   114.83	         35.01亿	          2.22	服饰	113	-0.17	11.23	11.30	11.31	11.21	11.27	-0.05	11.22	  0.85	17338	广东	
300404	博济医药	0.22	19472770	--  	         30.18亿	          1.34	医疗保健	436	0.00	22.48	22.37	22.55	22.20	22.43	0.05	22.48	  0.93	8693	广东	
000875	吉电股份	-0.88	19465754	--  	         97.01亿	          0.33	火力发电	868	0.00	4.53	4.56	4.56	4.51	4.56	-0.04	4.52	  0.69	43005	吉林	
600281	太化股份	-1.37	19399476	--  	         33.28亿	          0.58	化工原料	13	0.94	6.46	6.57	6.57	6.39	6.56	-0.09	6.47	  1.08	30066	山西	
002671	龙泉股份	-0.68	19373718	--  	         41.84亿	          0.68	其他建材	305	0.00	8.78	8.86	8.88	8.70	8.84	-0.06	8.78	  0.53	22095	山东	
600232	金鹰股份	-1.60	19370164	   121.88	         31.33亿	          0.62	纺织	13	-0.34	8.60	8.72	8.72	8.52	8.73	-0.14	8.59	  1.02	22478	浙江	
600088	中视传媒	0.63	19360716	    60.35	         53.33亿	          0.37	影视音像	10	0.06	16.16	15.99	16.15	15.88	15.99	0.10	16.09	  0.97	12103	上海	
002147	新光圆成	-0.78	19339672	   356.50	        233.99亿	          0.28	区域地产	365	0.16	12.81	12.89	12.90	12.75	12.90	-0.10	12.80	  1.16	15089	安徽	
600052	浙江广厦	-0.90	19324912	    72.29	         38.53亿	          0.50	区域地产	1	0.23	4.42	4.46	4.47	4.39	4.46	-0.04	4.42	  1.40	43659	浙江	
300179	四方达	0.45	19324708	    37.14	         32.13亿	          0.89	矿物制品	174	0.00	6.74	6.72	6.75	6.66	6.70	0.03	6.73	  0.73	28777	河南	
300470	日机密封	0.80	19321796	    40.00	         41.71亿	          0.78	机械基件	34	-0.04	39.10	38.72	39.31	38.52	38.79	0.31	39.10	  0.82	4941	四川	
002103	广博股份	-2.14	19265454	    48.44	         55.20亿	          0.59	文教休闲	340	0.00	10.07	10.28	10.28	10.03	10.27	-0.22	10.05	  0.74	19061	浙江	
001896	豫能控股	-0.65	19230804	    56.55	         70.65亿	          0.37	火力发电	356	0.16	6.14	6.16	6.18	6.11	6.18	-0.04	6.14	  0.94	31305	河南	
600229	城市传媒	0.11	19206542	    26.14	         63.40亿	          0.50	出版业	10	0.56	9.03	9.01	9.07	8.96	9.02	0.01	9.03	  1.19	21337	山东	
300111	向日葵	0.51	19200280	   242.94	         43.78亿	          0.44	半导体	445	-0.25	3.92	3.88	3.94	3.88	3.89	0.02	3.91	  1.22	49101	浙江	
300516	久之洋	0.02	19174930	   186.55	         69.17亿	          0.71	电器仪表	69	-0.01	57.74	57.59	57.88	57.36	57.63	0.01	57.64	  1.07	3327	湖北	
002214	大立科技	-0.13	19075160	    97.68	         35.09亿	          0.69	电器仪表	618	0.13	7.65	7.63	7.71	7.59	7.66	-0.01	7.65	  0.82	24980	浙江	
002374	丽鹏股份	0.18	19064082	    33.59	         49.57亿	          0.55	建筑施工	324	0.18	5.65	5.64	5.65	5.58	5.64	0.01	5.65	  0.61	33937	山东	
603089	正裕工业	0.50	19042640	    39.16	         32.39亿	          2.36	汽车配件	2	0.13	30.35	30.02	30.38	30.02	30.21	0.15	30.36	  0.73	6293	浙江	
000159	国际实业	-0.81	19029668	--  	         29.40亿	          0.65	石油贸易	145	-0.15	6.12	6.15	6.16	6.07	6.16	-0.05	6.11	  0.99	31137	新疆	
300491	通合科技	-0.76	18979336	--  	         38.01亿	          1.43	电气设备	160	0.00	26.08	26.15	26.34	26.01	26.26	-0.20	26.06	  0.78	7263	河北	
600356	恒丰纸业	-0.11	18917750	    27.22	         27.24亿	          0.70	造纸	50	-0.21	9.13	9.10	9.17	9.04	9.13	-0.01	9.12	  0.98	20802	黑龙江	
603336	宏辉果蔬	0.43	18907668	    49.39	         34.08亿	          2.22	农业综合	14	0.24	25.57	25.80	25.80	25.30	25.45	0.11	25.56	  0.66	7412	广东	
300254	仟源医药	0.88	18887598	    82.60	         26.41亿	          0.98	化学制药	275	0.08	12.69	12.53	12.83	12.52	12.57	0.11	12.68	  1.26	14857	山西	
000548	湖南投资	-0.28	18886346	    19.49	         35.89亿	          0.53	路桥	648	-0.13	7.19	7.21	7.26	7.17	7.21	-0.02	7.19	  1.00	26228	湖南	
000803	*ST金宇	0.67	18883208	--  	         32.47亿	          0.59	纺织	16	0.00	25.42	24.24	25.85	24.24	25.25	0.17	25.42	  0.78	7504	四川	
601010	文峰股份	-0.71	18878590	    27.14	         77.80亿	          0.24	超市连锁	50	0.00	4.21	4.24	4.25	4.18	4.24	-0.03	4.21	  0.72	44889	江苏	
600696	*ST匹凸	0.15	18875224	   223.47	         23.50亿	          0.80	区域地产	5	-0.28	6.91	6.88	7.01	6.82	6.89	0.01	6.90	  1.35	27223	上海	
300290	荣科科技	-0.10	18867236	   201.03	         31.18亿	          1.49	软件服务	107	0.00	9.70	9.71	9.82	9.60	9.71	-0.01	9.70	  1.16	19408	辽宁	
600675	中华企业	0.33	18866296	    28.66	        112.02亿	          0.17	区域地产	60	0.33	6.00	5.97	6.01	5.95	5.98	0.02	6.00	  0.70	31546	上海	
300281	金明精机	-2.28	18863436	    92.89	         40.66亿	          0.88	专用机械	97	-0.13	14.57	14.50	14.79	14.49	14.90	-0.34	14.56	  1.58	12919	广东	
603006	联明股份	-0.96	18837764	    35.39	         37.78亿	          1.37	汽车配件	23	-0.09	19.60	19.78	19.78	19.55	19.78	-0.19	19.59	  1.21	9605	上海	
600706	曲江文旅	-0.15	18799184	    33.44	         35.51亿	          0.53	旅游服务	47	0.10	19.79	19.80	19.84	19.73	19.81	-0.03	19.78	  0.88	9508	陕西	
603021	山东华鹏	-1.41	18733640	    82.87	         38.14亿	          0.75	玻璃	110	-0.16	11.92	12.12	12.15	11.90	12.09	-0.17	11.92	  1.07	15658	山东	
600629	华建集团	-0.11	18691986	    41.67	         79.96亿	          0.29	建筑施工	2	-0.10	18.50	18.52	18.63	18.42	18.52	-0.02	18.50	  1.03	10097	上海	
600236	桂冠电力	0.00	18649800	    14.65	        360.16亿	          0.09	水力发电	1	0.17	5.94	5.94	5.96	5.91	5.94	0.00	5.94	  0.51	31411	广西	
002100	天康生物	0.86	18613288	    18.57	         79.38亿	          0.32	饲料	535	0.12	8.24	8.13	8.24	8.13	8.17	0.07	8.24	  0.71	22675	新疆	
300318	博晖创新	-0.62	18590758	   183.77	         52.57亿	          0.51	医疗保健	53	0.00	6.40	6.46	6.48	6.37	6.44	-0.04	6.40	  1.26	28992	北京	
600127	金健米业	-0.97	18577540	   270.29	         32.60亿	          0.57	农业综合	6	-0.19	5.09	5.13	5.13	5.06	5.13	-0.05	5.08	  1.01	36544	湖南	
300403	地尔汉宇	-0.57	18549916	    29.42	         52.59亿	          0.54	家用电器	73	0.38	15.73	15.79	15.80	15.61	15.79	-0.09	15.70	  0.78	11814	广东	
603698	航天工程	0.39	18529260	    41.87	         95.82亿	          0.90	专用机械	6	0.13	23.28	23.10	23.28	23.03	23.15	0.09	23.24	  1.11	8001	北京	
600540	*ST新赛	-0.35	18517490	   254.54	         26.56亿	          0.71	种植业	1	0.18	5.64	5.66	5.70	5.61	5.66	-0.02	5.64	  0.62	32803	新疆	
