代码	名称	涨幅%%	总金额	市盈(动)	AB股总市值	换手%%	细分行业	现量	涨速%%	卖价	今开	最高	最低	昨收	涨跌	现价	量比	总量	地区	
002204	大连重工	0.00	39509816	   287.70	         80.73亿	          0.49	专用机械	774	0.00	4.18	4.18	4.21	4.15	4.18	0.00	4.18	  0.86	94614	辽宁	
300546	雄帝科技	-1.06	39468860	    75.76	         37.72亿	          1.94	元器件	202	0.00	27.92	28.23	28.78	27.62	28.20	-0.30	27.90	  1.17	14032	深圳	
300227	光韵达	-0.55	39412604	   141.11	         39.90亿	          1.08	元器件	150	0.11	26.90	27.00	27.32	26.51	27.05	-0.15	26.90	  0.84	14643	深圳	
600826	兰生股份	-3.08	39403256	    76.43	         70.25亿	          0.55	商贸代理	1	-0.29	16.71	17.22	17.23	16.68	17.23	-0.53	16.70	  1.43	23305	上海	
000429	粤高速Ａ	-0.69	39347748	    10.08	        180.02亿	          0.97	路桥	115	0.00	8.62	8.70	8.73	8.60	8.67	-0.06	8.61	  0.71	45496	广东	
300453	三鑫医疗	-6.03	39342684	    83.83	         33.65亿	          2.54	医疗保健	436	-0.97	21.20	22.20	22.49	21.20	22.56	-1.36	21.20	  0.77	18067	江西	
603567	珍宝岛	-2.98	39325092	    34.69	        138.41亿	          0.87	中成药	16	-0.05	16.32	16.74	16.78	16.28	16.80	-0.50	16.30	  1.23	23869	黑龙江	
002107	沃华医药	-4.35	39256356	    67.31	         48.34亿	          0.83	中成药	143	0.07	13.41	13.89	13.89	13.37	14.01	-0.61	13.40	  0.74	28930	山东	
300509	新美星	-5.49	39239084	    59.46	         26.01亿	          4.51	专用机械	91	-0.39	32.52	34.00	34.30	32.45	34.40	-1.89	32.51	  0.97	11854	江苏	
600400	红豆股份	-0.14	39169312	    13.22	        131.73亿	          0.37	服饰	628	0.55	7.30	7.26	7.36	7.19	7.29	-0.01	7.28	  0.70	53896	江苏	
600962	国投中鲁	-2.87	39047352	  1152.38	         37.29亿	          1.06	软饮料	10	0.07	14.23	14.53	14.82	14.18	14.64	-0.42	14.22	  0.95	26937	北京	
002489	浙江永强	-1.23	38980888	    27.82	        139.25亿	          0.32	家居用品	1605	-0.30	6.41	6.48	6.50	6.40	6.48	-0.08	6.40	  0.98	60661	浙江	
300107	建新股份	-2.87	38978948	    93.28	         36.95亿	          1.73	化工原料	1228	-0.43	6.77	6.98	7.00	6.77	6.97	-0.20	6.77	  1.11	56780	河北	
002458	益生股份	-1.35	38932896	--  	         83.91亿	          0.89	农业综合	54	0.04	24.87	25.29	25.50	24.60	25.21	-0.34	24.87	  0.51	15638	山东	
000819	岳阳兴长	-2.93	38914468	--  	         45.86亿	          0.83	石油加工	1038	-0.05	16.91	17.49	17.55	16.90	17.41	-0.51	16.90	  1.01	22631	湖南	
300576	容大感光	-5.23	38868580	    72.74	         27.19亿	          5.58	染料涂料	299	-0.03	22.66	23.91	23.98	22.55	23.91	-1.25	22.66	  1.07	16742	深圳	
000978	桂林旅游	-2.50	38866480	    57.92	         33.74亿	          1.13	旅游景点	323	-0.31	9.37	9.66	9.68	9.35	9.61	-0.24	9.37	  1.01	40850	广西	
002193	如意集团	0.65	38814652	   115.75	         44.81亿	          0.99	纺织	652	0.06	17.12	17.01	17.28	16.52	17.01	0.11	17.12	  1.29	22923	山东	
600053	九鼎投资	-2.18	38637000	    52.18	        136.26亿	          0.28	多元金融	14	-0.12	31.45	32.05	32.05	31.40	32.13	-0.70	31.43	  1.34	12188	江西	
300084	海默科技	-1.33	38636836	   931.99	         37.21亿	          1.29	石油开采	890	-0.09	9.67	9.74	9.92	9.45	9.80	-0.13	9.67	  0.75	39704	甘肃	
002514	宝馨科技	-2.69	38620688	    60.84	         50.08亿	          1.18	机械基件	1132	0.00	9.05	9.29	9.34	9.03	9.29	-0.25	9.04	  1.06	42420	江苏	
600211	西藏药业	-2.18	38556016	    63.68	         74.09亿	          0.64	中成药	8	0.02	41.24	42.18	42.25	41.20	42.17	-0.92	41.25	  0.74	9290	西藏	
000620	新华联	1.44	38505468	    35.92	        133.72亿	          0.30	全国地产	832	0.43	7.05	6.94	7.07	6.94	6.95	0.10	7.05	  1.45	54945	北京	
002763	汇洁股份	-3.50	38444768	    19.04	         67.57亿	          1.87	服饰	265	0.00	17.40	18.05	18.18	17.30	18.01	-0.63	17.38	  1.09	21751	深圳	
600841	上柴股份	-1.60	38427368	    93.63	        122.29亿	          0.52	机械基件	1	0.21	14.10	14.36	14.40	13.91	14.34	-0.23	14.11	  0.60	27385	上海	
000883	湖北能源	-0.99	38403340	    12.13	        326.02亿	          0.14	火力发电	1315	0.00	5.02	5.05	5.07	5.00	5.06	-0.05	5.01	  1.09	76241	湖北	
600157	永泰能源	-0.83	38395832	    87.09	        443.60亿	          0.18	煤炭开采	23	0.28	3.57	3.60	3.60	3.56	3.60	-0.03	3.57	  0.99	107402	山西	
603968	醋化股份	-2.89	38387320	    31.06	         47.40亿	          1.20	化工原料	10	-0.12	23.17	23.90	24.00	23.17	23.87	-0.69	23.18	  1.34	16353	江苏	
002137	麦达数字	-3.95	38386676	    68.97	         49.25亿	          1.53	互联网	412	0.00	8.51	8.85	8.85	8.40	8.85	-0.35	8.50	  1.23	44422	深圳	
002348	高乐股份	-0.44	38386592	   104.70	         63.75亿	          0.77	文教休闲	720	0.00	6.73	6.78	6.81	6.69	6.76	-0.03	6.73	  1.10	56856	广东	
300270	中威电子	-3.52	38344084	    56.73	         31.39亿	          2.18	通信设备	809	-0.42	11.55	11.92	11.92	11.47	11.94	-0.42	11.52	  0.82	32873	浙江	
600866	星湖科技	-3.80	38298728	--  	         34.33亿	          1.29	食品	5	-0.55	5.34	5.52	5.52	5.29	5.53	-0.21	5.32	  1.86	71127	广东	
002515	金字火腿	-0.43	38291388	   250.90	         91.37亿	          0.66	食品	819	0.00	9.34	9.41	9.49	9.31	9.38	-0.04	9.34	  0.84	40707	浙江	
002553	南方轴承	-2.23	38185536	    43.14	         38.07亿	          1.57	汽车配件	496	0.00	10.94	11.19	11.20	10.85	11.19	-0.25	10.94	  1.11	34705	江苏	
002184	海得控制	-0.40	38139128	   655.87	         35.91亿	          1.87	软件服务	186	-0.33	14.79	14.72	15.28	14.72	14.85	-0.06	14.79	  1.89	25364	上海	
002046	轴研科技	-2.92	38003092	--  	         36.39亿	          1.07	机械基件	370	-0.09	10.30	10.53	10.58	10.27	10.60	-0.31	10.29	  0.93	36545	河南	
603819	神力股份	-4.56	37958760	    69.80	         30.12亿	          4.93	电气设备	28	-0.47	25.15	26.24	26.34	25.01	26.30	-1.20	25.10	  0.57	14794	江苏	
000767	漳泽电力	-1.97	37878100	--  	        107.39亿	          0.48	火力发电	647	0.29	3.49	3.54	3.55	3.48	3.56	-0.07	3.49	  1.17	107558	山西	
300573	兴齐眼药	-6.34	37801668	    45.08	         25.86亿	          5.69	化学制药	352	-0.45	32.50	34.16	34.40	32.05	34.52	-2.19	32.33	  0.80	11387	辽宁	
603877	太平鸟	-1.22	37783784	    76.48	        143.80亿	          2.31	服饰	4	0.13	29.89	30.19	30.19	29.48	30.27	-0.37	29.90	  0.50	12681	浙江	
002498	汉缆股份	-1.60	37728668	    39.05	        122.76亿	          0.32	电气设备	728	0.00	3.70	3.75	3.75	3.69	3.75	-0.06	3.69	  1.02	101479	山东	
603990	麦迪科技	-4.04	37614500	   118.02	         32.29亿	          4.63	软件服务	20	0.88	39.95	42.00	42.00	39.51	41.58	-1.68	39.90	  0.68	9268	江苏	
600796	钱江生化	-3.85	37605440	    37.24	         26.31亿	          1.41	农药化肥	20	-0.22	8.74	9.05	9.09	8.71	9.08	-0.35	8.73	  1.53	42471	浙江	
000788	北大医药	-2.21	37586456	   142.49	         60.61亿	          0.65	化学制药	433	0.00	10.18	10.42	10.46	10.15	10.40	-0.23	10.17	  0.72	36586	重庆	
002169	智光电气	-2.60	37568252	    39.59	         53.18亿	          0.84	电气设备	198	-0.29	6.76	6.89	6.95	6.75	6.93	-0.18	6.75	  0.91	55067	广东	
300421	力星股份	-1.97	37546832	    46.36	         33.79亿	          3.46	机械基件	205	0.82	25.88	26.31	26.45	25.45	26.40	-0.52	25.88	  1.14	14543	江苏	
601519	*ST智慧	-1.65	37503992	--  	        106.34亿	          0.35	软件服务	21	0.19	5.36	5.41	5.42	5.31	5.44	-0.09	5.35	  0.76	69930	上海	
002568	百润股份	-1.36	37469076	    84.52	        132.15亿	          0.52	红黄药酒	286	0.00	18.87	19.19	19.21	18.51	19.13	-0.26	18.87	  1.17	19976	上海	
002324	普利特	-2.44	37454532	    29.44	         73.55亿	          0.85	塑料	61	-0.14	27.24	27.92	27.96	27.20	27.92	-0.68	27.24	  1.29	13608	上海	
603015	弘讯科技	-3.86	37454092	    50.10	         42.49亿	          2.20	电气设备	15	-0.09	10.48	10.88	10.91	10.45	10.89	-0.42	10.47	  1.35	35198	浙江	
603101	汇嘉时代	-3.98	37411528	    30.98	         39.96亿	          3.07	百货	3	-0.11	16.64	17.23	17.34	16.60	17.34	-0.69	16.65	  1.37	22070	新疆	
600483	福能股份	-1.38	37400116	    24.43	        144.16亿	          0.32	火力发电	30	-0.10	9.32	9.47	9.47	9.27	9.42	-0.13	9.29	  0.66	40119	福建	
002688	金河生物	-2.14	37333584	    32.09	         49.30亿	          0.89	化学制药	249	-0.12	7.77	7.93	7.98	7.76	7.93	-0.17	7.76	  1.42	47507	内蒙	
000812	陕西金叶	-2.14	37328208	   191.65	         38.79亿	          0.95	广告包装	370	-0.22	8.67	8.92	8.92	8.66	8.86	-0.19	8.67	  1.10	42611	陕西	
002748	世龙实业	-1.49	37314200	    19.38	         45.98亿	          2.36	化工原料	187	-0.09	19.16	19.46	19.64	19.10	19.45	-0.29	19.16	  0.92	19287	江西	
000987	越秀金控	-0.25	37291092	    51.19	        263.75亿	          0.58	多元金融	1683	0.42	11.86	11.95	11.98	11.72	11.89	-0.03	11.86	  1.30	31446	广东	
002633	申科股份	-0.76	37179088	--  	         21.54亿	          3.00	机械基件	2000	1.99	14.36	14.42	14.45	14.06	14.47	-0.11	14.36	  1.08	26151	浙江	
600992	贵绳股份	-1.48	37178080	   196.58	         37.62亿	          0.99	钢加工	48	0.85	15.35	15.48	15.58	15.07	15.58	-0.23	15.35	  0.50	24285	贵州	
300586	美联新材	-3.81	37163864	    53.54	         27.86亿	          5.29	化工原料	330	0.00	29.03	29.92	30.00	28.80	30.17	-1.15	29.02	  0.72	12701	广东	
600355	精伦电子	-0.11	37140272	--  	         43.60亿	          0.85	元器件	16	0.00	8.87	8.85	8.90	8.78	8.87	-0.01	8.86	  0.62	42011	湖北	
300135	宝利国际	-2.18	37031812	   100.42	         41.29亿	          0.89	化工原料	995	0.22	4.48	4.58	4.58	4.47	4.58	-0.10	4.48	  1.05	82050	江苏	
603238	诺邦股份	-2.20	37012784	    82.49	         34.64亿	          4.21	纺织	1	-0.20	28.92	29.60	29.89	28.81	29.52	-0.65	28.87	  1.46	12623	浙江	
603002	宏昌电子	-1.02	36996120	   102.90	         35.94亿	          1.04	化工原料	25	-0.16	5.86	5.87	5.96	5.73	5.91	-0.06	5.85	  1.27	63207	广东	
600538	国发股份	-3.53	36980536	--  	         29.16亿	          1.25	农药化肥	71	-0.31	6.29	6.51	6.51	6.26	6.51	-0.23	6.28	  1.12	58115	广西	
300119	瑞普生物	-4.04	36975156	    46.97	         52.79亿	          1.36	生物制药	356	-0.37	13.05	13.60	13.63	13.05	13.60	-0.55	13.05	  1.45	27826	天津	
002270	华明装备	-0.52	36973600	    29.40	         57.96亿	          1.55	电气设备	613	-0.34	11.47	11.52	11.65	11.31	11.51	-0.06	11.45	  0.87	32121	山东	
002552	宝鼎科技	-0.08	36960784	--  	         36.01亿	          1.58	机械基件	565	0.09	11.77	11.78	11.83	11.54	11.77	-0.01	11.76	  1.21	31524	浙江	
603116	红蜻蜓	-1.58	36937136	    20.49	         71.50亿	          1.15	服饰	4	0.06	17.49	17.77	17.95	17.47	17.77	-0.28	17.49	  1.50	20846	浙江	
603037	凯众股份	-2.72	36859060	    25.95	         35.03亿	          4.15	汽车配件	10	-0.05	33.68	34.68	34.68	33.65	34.62	-0.94	33.68	  0.86	10790	上海	
300553	集智股份	-5.24	36761852	    93.12	         24.22亿	          5.98	电器仪表	56	0.30	50.46	53.24	53.24	50.20	53.24	-2.79	50.45	  1.57	7176	浙江	
600650	锦江投资	-2.70	36691872	    35.35	         91.51亿	          0.56	公共交通	9	-0.41	16.59	17.03	17.07	16.58	17.05	-0.46	16.59	  1.30	21887	上海	
603909	合诚股份	-0.56	36684164	    61.07	         35.79亿	          4.07	建筑施工	27	0.90	35.83	36.11	36.89	35.10	35.99	-0.20	35.79	  0.94	10179	福建	
002147	新光圆成	-0.15	36673828	   320.30	        237.28亿	          0.53	区域地产	1192	0.23	12.98	13.05	13.05	12.82	13.00	-0.02	12.98	  0.87	28385	安徽	
600336	澳柯玛	-1.49	36664648	    49.99	         46.29亿	          0.90	家用电器	120	0.17	5.95	6.05	6.05	5.91	6.05	-0.09	5.96	  1.08	61263	山东	
002255	海陆重工	-3.32	36635804	    50.82	         47.04亿	          1.03	专用机械	158	0.53	7.58	7.80	7.83	7.52	7.84	-0.26	7.58	  1.21	47924	江苏	
000682	东方电子	-2.21	36569688	    99.33	         52.04亿	          0.70	电气设备	1598	-0.18	5.32	5.43	5.47	5.30	5.44	-0.12	5.32	  1.02	68116	山东	
601010	文峰股份	-1.84	36507476	    22.95	         78.72亿	          0.46	超市连锁	20	-0.22	4.27	4.33	4.34	4.26	4.34	-0.08	4.26	  1.11	85019	江苏	
300515	三德科技	-5.47	36476924	   118.03	         30.44亿	          2.58	电器仪表	340	-0.38	15.22	16.05	16.14	15.11	16.10	-0.88	15.22	  1.72	23563	湖南	
002173	创新医疗	-3.48	36418644	    60.09	         69.63亿	          1.16	医疗保健	315	-0.19	15.27	15.54	15.98	15.27	15.82	-0.55	15.27	  0.61	23549	浙江	
601908	京运通	-1.85	36407400	    29.10	        105.95亿	          0.34	半导体	1	0.57	5.31	5.42	5.44	5.24	5.41	-0.10	5.31	  0.68	68396	北京	
002319	乐通股份	-4.00	36407172	   214.63	         31.18亿	          1.14	染料涂料	372	-0.37	15.62	16.31	16.31	15.58	16.24	-0.65	15.59	  1.67	22873	广东	
300150	世纪瑞尔	-3.93	36381988	--  	         38.29亿	          1.15	软件服务	355	-0.27	7.10	7.37	7.37	7.08	7.38	-0.29	7.09	  1.39	50785	北京	
000900	现代投资	-0.82	36365892	    11.34	         92.28亿	          0.39	路桥	1045	-0.15	6.08	6.12	6.15	6.07	6.13	-0.05	6.08	  0.83	59527	湖南	
000633	合金投资	-1.52	36327968	--  	         34.97亿	          1.04	综合类	1276	-0.21	9.09	9.16	9.30	9.01	9.22	-0.14	9.08	  0.56	39914	新疆	
300233	金城医药	-2.20	36237568	    32.90	         82.29亿	          0.74	化学制药	126	0.05	20.97	21.39	21.50	20.90	21.40	-0.47	20.93	  0.73	17219	山东	
300082	奥克股份	-2.97	36141692	    31.77	         51.12亿	          0.71	化工原料	335	-0.12	7.51	7.71	7.75	7.45	7.74	-0.23	7.51	  1.17	47587	辽宁	
002591	恒大高新	-4.70	35988964	--  	         37.27亿	          1.62	化工原料	783	0.08	12.39	12.98	13.01	12.36	12.99	-0.61	12.38	  1.70	28542	江西	
300138	晨光生物	-2.34	35914616	    29.21	         45.87亿	          1.07	食品	427	0.00	12.51	12.80	12.87	12.48	12.80	-0.30	12.50	  1.23	28405	河北	
603679	华体科技	-4.14	35896032	    83.01	         26.40亿	          5.32	电气设备	6	-0.59	26.41	27.70	27.70	26.11	27.54	-1.14	26.40	  1.26	13303	四川	
002438	江苏神通	-1.38	35888724	    74.04	         38.29亿	          1.63	机械基件	384	-0.24	7.88	7.96	8.08	7.85	7.99	-0.11	7.88	  1.81	45111	江苏	
600784	鲁银投资	-2.39	35859176	   324.30	         37.16亿	          0.95	普钢	37	0.15	6.55	6.70	6.72	6.50	6.70	-0.16	6.54	  1.42	54224	山东	
600241	时代万恒	-0.80	35833424	--  	         27.91亿	          1.47	商贸代理	3	-0.31	12.34	13.11	13.11	12.31	12.44	-0.10	12.34	  1.80	28447	辽宁	
000153	丰原药业	-2.60	35810332	    36.30	         31.62亿	          1.12	化学制药	174	-0.09	10.14	10.42	10.43	10.11	10.40	-0.27	10.13	  0.68	34995	安徽	
000611	天首发展	-2.37	35788328	--  	         26.49亿	          1.36	纺织	478	0.12	8.24	8.42	8.43	8.10	8.43	-0.20	8.23	  1.32	43501	内蒙	
000705	浙江震元	-2.33	35712948	    41.09	         35.08亿	          1.19	医药商业	502	-0.09	10.52	10.69	10.76	10.50	10.75	-0.25	10.50	  0.88	33588	浙江	
601007	金陵饭店	-3.55	35669600	    36.04	         35.07亿	          1.00	酒店餐饮	4	-0.42	11.68	12.12	12.12	11.67	12.12	-0.43	11.69	  1.47	30089	江苏	
603667	五洲新春	0.00	35607192	    50.30	         54.16亿	          2.64	机械基件	10	0.04	26.75	27.15	27.15	26.21	26.76	0.00	26.76	  0.87	13360	浙江	
600333	长春燃气	-2.21	35595584	   166.13	         43.06亿	          0.94	供气供热	100	0.00	7.07	7.20	7.20	7.05	7.23	-0.16	7.07	  1.05	50024	吉林	
603556	海兴电力	-1.84	35558052	    29.09	        158.01亿	          0.91	电器仪表	15	-0.33	41.55	42.40	42.76	41.53	42.34	-0.78	41.56	  0.95	8477	浙江	
300173	智慧松德	-4.70	35483452	    65.72	         66.53亿	          0.93	轻工机械	695	-0.52	11.35	11.93	11.99	11.35	11.91	-0.56	11.35	  0.79	30447	广东	
000719	大地传媒	-1.60	35466332	    16.58	        107.23亿	          0.50	出版业	102	-0.18	10.49	10.65	10.66	10.48	10.65	-0.17	10.48	  1.25	33626	河南	
300557	理工光科	-3.73	35399484	   177.62	         26.69亿	          5.23	电器仪表	72	-0.14	47.94	49.90	49.90	47.02	49.80	-1.86	47.94	  1.09	7318	湖北	
002587	奥拓电子	-1.94	35354664	    40.44	         49.40亿	          1.19	元器件	580	-0.36	8.08	8.22	8.23	8.02	8.24	-0.16	8.08	  0.98	43651	深圳	
300341	麦迪电气	-3.24	35264508	    40.63	         44.13亿	          1.08	电气设备	386	-0.11	8.66	8.90	8.93	8.59	8.94	-0.29	8.65	  1.18	40199	福建	
603032	德新交运	-0.46	35262756	   252.78	         62.92亿	          2.23	公路	16	-0.03	47.05	47.50	47.58	46.48	47.41	-0.22	47.19	  3.44	7439	新疆	
000026	飞亚达Ａ	-2.21	35253968	    30.18	         52.34亿	          0.82	其他商业	193	0.00	11.93	12.24	12.25	11.90	12.20	-0.27	11.93	  0.80	29302	深圳	
300195	长荣股份	-1.93	35235764	    43.52	         63.85亿	          1.14	轻工机械	201	-0.13	14.73	15.05	15.05	14.66	15.02	-0.29	14.73	  1.22	23751	天津	
601789	宁波建工	-1.37	35225684	    24.83	         49.29亿	          0.71	建筑施工	23	0.00	5.05	5.12	5.14	5.04	5.12	-0.07	5.05	  0.96	69349	浙江	
600235	民丰特纸	-2.23	35201736	   140.04	         29.30亿	          1.18	造纸	30	0.00	8.34	8.53	8.62	8.28	8.53	-0.19	8.34	  0.85	41590	浙江	
300321	同大股份	-3.74	35198320	   105.66	         20.36亿	          1.83	塑料	276	-0.03	22.93	23.70	23.70	22.75	23.82	-0.89	22.93	  0.81	15177	山东	
002808	苏州恒久	-5.15	35192672	    95.96	         30.78亿	          2.45	元器件	470	-0.24	16.03	16.79	16.88	16.00	16.90	-0.87	16.03	  0.97	21481	江苏	
002205	国统股份	-2.21	35125816	--  	         28.31亿	          1.22	其他建材	114	-0.07	24.37	24.96	25.08	24.26	24.92	-0.55	24.37	  1.06	14219	新疆	
002750	龙津药业	-3.51	35117340	    96.52	         45.18亿	          1.37	中成药	309	0.09	11.28	11.60	11.60	11.20	11.69	-0.41	11.28	  1.09	30839	云南	
600393	粤泰股份	-1.73	35054344	     9.50	        173.23亿	          0.51	全国地产	411	-0.28	6.84	6.97	6.98	6.83	6.95	-0.12	6.83	  1.27	50890	广东	
002749	国光股份	-2.64	35052616	    20.45	         51.15亿	          2.71	农药化肥	44	-0.24	68.20	70.18	70.20	68.00	70.05	-1.85	68.20	  1.06	5087	四川	
603168	莎普爱思	-2.20	35051992	    34.51	         57.42亿	          0.66	化学制药	150	0.48	23.14	23.64	23.65	23.00	23.66	-0.52	23.14	  0.90	15090	浙江	
600262	北方股份	-2.35	35045024	   102.78	         43.81亿	          0.79	汽车整车	14	-0.11	26.05	26.50	26.53	25.64	26.39	-0.62	25.77	  1.12	13436	内蒙	
002275	桂林三金	-0.79	35041492	    20.64	        104.23亿	          0.37	中成药	53	0.57	17.66	17.80	17.95	17.50	17.80	-0.14	17.66	  0.99	19737	广西	
600052	浙江广厦	-2.60	35028540	    65.98	         42.46亿	          0.82	区域地产	1	0.00	4.88	5.00	5.01	4.86	5.00	-0.13	4.87	  1.15	71201	浙江	
002560	通达股份	-2.48	34993132	   188.87	         33.82亿	          1.61	电气设备	857	-0.12	7.89	8.05	8.10	7.88	8.08	-0.20	7.88	  1.27	44007	河南	
603908	牧高笛	-3.66	34926324	    31.79	         28.76亿	          4.79	纺织	3	-0.18	43.19	44.80	44.96	43.01	44.76	-1.64	43.12	  1.59	7991	浙江	
601139	深圳燃气	-1.04	34915036	    16.64	        190.43亿	          0.18	供气供热	8	-0.11	8.60	8.71	8.75	8.58	8.69	-0.09	8.60	  1.33	40277	深圳	
300499	高澜股份	-5.18	34904404	   121.75	         31.44亿	          1.94	专用机械	280	-1.05	26.20	27.29	27.62	26.20	27.63	-1.43	26.20	  0.89	12973	广东	
300445	康斯特	-4.64	34871220	    89.57	         33.04亿	          4.13	电器仪表	389	-0.19	19.96	20.92	21.00	19.89	20.92	-0.97	19.95	  0.63	17163	北京	
600356	恒丰纸业	-1.87	34847756	    32.22	         29.72亿	          1.16	造纸	8	-0.09	9.96	10.16	10.23	9.93	10.14	-0.19	9.95	  1.27	34517	黑龙江	
000573	粤宏远Ａ	-1.66	34829056	    26.47	         36.87亿	          0.94	区域地产	89	-0.16	5.93	6.03	6.03	5.90	6.02	-0.10	5.92	  1.00	58557	广东	
600883	博闻科技	-3.10	34717188	    34.48	         28.00亿	          1.23	水泥	50	-0.33	11.88	12.17	12.23	11.81	12.24	-0.38	11.86	  0.84	29010	云南	
